elevation,diff_azimuth
67.50850176,38.39985594917161
11.17905786,85.1483669591716
54.44100325,71.35392844082838
62.09850805,54.424010140828386
61.6871934,32.08530054082837
61.55042426,77.3013840408284
60.81318132,10.924405989171618
,
82.63964229,49.26934448270856
46.5239805,21.26867021729143
28.54470488,87.48882901729144
74.34734859,85.31275398270856
48.3187144,2.677576132708566
69.99371533,24.19857011729144
19.12836212,13.00644558270858
33.23191261,30.23455548729143
67.50850175,41.942534107291436
11.17905785,88.69104511729142
54.44100325,67.81125028270856
62.09850804,50.88133198270856
61.68719339,28.542622382708544
61.55042426,73.75870588270857
60.81318131,14.467084147291445
,
82.63964229,45.134577107360315
46.5239805,25.403437592639676
28.54470488,88.37640360736032
74.34734858,81.17798660736031
48.3187144,1.4571912426396807
69.99371533,28.333337492639686
19.12836211,8.871678207360333
33.23191261,34.36932286263968
67.50850175,46.07730148263968
54.44100324,63.67648290736031
62.09850804,46.74656460736031
61.68719339,24.407855007360297
61.55042425,69.62393850736032
60.81318131,18.60185152263969
,
82.63964229,40.544484992137654
46.5239805,29.993529707862336
28.54470487,83.78631149213766
74.34734858,76.58789449213765
48.31871439,6.047283357862341
69.99371533,32.923429607862346
19.12836211,4.2815860921376725
33.23191261,38.95941497786234
67.50850175,50.66739359786234
54.44100324,59.08639079213765
62.09850804,42.15647249213765
61.68719339,19.817762892137637
61.55042425,65.03384639213766
60.81318131,23.19194363786235
,
82.63964229,35.70044045774091
46.52398049,34.83757424225908
28.54470487,78.94226695774091
74.34734858,71.7438499577409
48.31871439,10.891327892259085
69.99371533,37.76747414225909
19.1283621,0.5624584422590715
33.2319126,43.80345951225908
67.50850175,55.51143813225909
54.44100324,54.242346257740905
62.09850804,37.31242795774091
61.68719339,14.973718357740893
61.55042425,60.18980185774092
60.81318131,28.035988172259096
,
82.63964228,30.902181809630974
46.52398049,39.63583289036902
28.54470487,74.14400830963098
74.34734858,66.94559130963097
48.31871439,15.689586540369021
69.99371533,42.565732790369026
19.1283621,5.360717090369008
33.2319126,48.60171816036902
67.50850175,60.30969678036902
54.44100324,49.44408760963097
62.09850803,32.51416930963097
61.68719339,10.175459709630957
61.55042425,55.39154320963098
60.81318131,32.83424682036903
,
82.63964228,26.068284848597614
46.52398049,44.46972985140238
28.54470486,69.31011134859762
74.34734858,62.11169434859761
48.31871439,20.52348350140238
20.86327624,29.69665844859759
69.99371533,47.39962975140239
19.1283621,10.194614051402368
33.2319126,53.43561512140238
67.50850174,65.14359374140238
54.44100323,44.61019064859761
62.09850803,27.68027234859761
61.68719339,5.341562748597596
61.55042425,50.55764624859762
60.8131813,37.66814378140239
,
82.63964228,21.209955362084997
46.52398048,49.32805933791499
28.54470486,64.451781862085
74.34734858,57.25336486208499
48.31871438,25.381812987914998
20.86327624,24.838328962084972
69.99371532,52.257959237915
19.1283621,15.052943537914985
33.23191259,58.293944607914995
15.70240094,69.743212527915
67.50850174,70.001923227915
54.44100323,39.75186116208499
62.09850803,22.821942862084995
61.68719338,0.48323326208497974
61.55042424,45.699316762085004
60.8131813,42.52647326791501
,
82.63964228,16.289332312521935
46.52398048,54.248682387478055
28.54470486,59.53115881252194
74.34734858,52.33274181252193
48.31871438,30.30243603747806
20.86327624,19.91770591252191
69.99371532,57.178582287478065
19.12836209,19.973566587478047
33.23191259,63.21456765747806
15.70240094,74.66383557747807
67.50850174,74.92254627747806
54.44100323,34.83123811252193
62.09850803,17.901319812521933
61.68719338,4.437389787478082
61.55042424,40.77869371252194
60.8131813,47.44709631747807
,
82.63964228,11.468145189610368
46.52398048,59.06986951038962
28.54470486,54.70997168961037
74.34734858,47.511554689610364
48.31871438,35.12362316038963
20.86327624,15.096518789610343
69.99371532,61.99976941038963
19.12836209,24.794753710389614
33.23191259,68.03575478038962
15.70240094,79.48502270038966
67.50850174,79.7437334003896
54.44100323,30.010050989610363
62.09850803,13.080132689610366
61.68719338,9.25857691038965
61.55042424,35.957506589610375
60.8131813,52.26828344038964
,
82.63964228,6.628556036300552
46.52398048,63.90945866369944
28.54470485,49.87038253630055
74.34734858,42.67196553630055
48.31871438,39.963212313699444
20.86327623,10.256929636300526
69.99371532,66.83935856369945
33.23191259,72.87534393369944
15.70240093,84.32461185369948
67.50850174,84.58332255369942
54.44100323,25.170461836300547
62.09850803,8.24054353630055
61.68719338,14.098166063699466
61.55042424,31.11791743630056
60.8131813,57.107872593699454
,
82.63964228,1.800472691831203
46.52398048,68.73754200816879
28.54470485,45.042299191831205
74.34734858,37.8438821918312
20.86327623,5.428846291831178
69.99371532,71.6674419081688
33.23191258,77.70342727816882
15.70240093,89.15269519816877
67.50850174,89.41140589816882
54.44100322,20.342378491831198
62.09850802,3.412460191831201
61.68719338,18.926249408168815
61.55042424,26.28983409183121
60.8131813,61.9359559381688
,
82.63964228,2.7236101267868094
46.52398047,73.2616248267868
28.54470485,40.51821637321319
74.34734857,33.319799373213186
48.31871437,49.315378476786805
20.86327623,0.9047634732131655
69.99371532,76.19152472678681
19.12836208,38.98650902678679
33.23191258,82.22751009678683
15.70240093,86.32322198321322
67.50850174,86.06451128321316
54.44100322,15.818295673213186
62.09850802,1.1116226267868115
61.68719338,23.450332226786827
61.55042424,21.765751273213198
60.8131813,66.46003875678682
,
82.63964228,6.975064720719843
46.52398047,77.51307942071983
28.54470485,36.26676177928016
74.34734857,29.068344779280153
48.31871437,53.56683307071984
20.86327622,3.3466911207198677
69.99371532,80.44297932071984
19.12836208,43.237963620719825
33.23191258,86.47896469071986
15.70240093,82.07176738928013
67.50850173,81.81305668928019
54.44100322,11.566841079280152
62.09850802,5.363077220719845
61.68719338,27.70178682071986
61.55042424,17.514296679280164
60.81318129,70.71149335071985
,
82.63964228,10.692322012100021
46.52398047,81.23033671210001
28.54470484,32.54950448789998
74.34734857,25.351087487899974
48.31871437,57.28409036210002
20.86327622,7.063948412100046
69.99371532,84.16023661210002
19.12836208,46.9552209121
33.23191257,89.80377801789996
15.70240092,78.35451009789995
67.50850173,78.09579939790001
54.44100322,7.849583787899974
62.09850802,9.080334512100023
61.68719337,31.41904411210004
61.55042423,13.797039387899986
60.81318129,74.42875064210003
,
82.63964228,13.731445297418816
46.52398046,84.2694599974188
28.54470484,29.510381202581186
74.34734857,22.31196420258118
48.31871436,60.32321364741881
20.86327622,10.10307169741884
69.99371531,87.19935989741882
19.12836207,49.9943441974188
33.23191257,86.76465473258116
15.70240092,75.31538681258121
67.50850173,75.05667611258116
54.44100321,4.810460502581179
62.09850801,12.119457797418818
61.68719337,34.45816739741883
61.55042423,10.757916102581191
60.81318129,77.46787392741885
,
82.63964228,15.991193050497657
46.52398046,86.52920775049765
28.54470483,27.250633449502345
74.34734857,20.05221644950234
48.31871436,62.58296140049765
20.86327621,12.362819450497682
69.99371531,89.45910765049766
19.12836207,52.25409195049764
33.23191256,84.50490697950232
67.50850173,72.79692835950232
54.44100321,2.5507127495023383
62.09850801,14.379205550497659
61.68719337,36.717915150497674
61.55042423,8.49816834950235
60.81318129,79.72762168049769
,
82.63964228,17.67624035918368
46.52398046,88.21425505918367
28.54470483,25.565586140816322
74.34734857,18.367169140816316
48.31871436,64.26800870918368
20.8632762,14.047866759183705
69.99371531,88.85584504081632
19.12836206,53.93913925918366
33.23191256,82.8198596708163
15.7024009,71.37059175081629
67.50850172,71.11188105081635
54.4410032,0.8656654408163149
62.09850801,16.064252859183682
61.68719337,38.4029624591837
61.55042423,6.813121040816327
60.81318128,81.41266898918366
,
82.63964228,18.992326473472588
46.52398045,89.53034117347258
28.54470482,24.249500026527414
74.34734856,17.051083026527408
48.31871435,65.58409482347258
20.8632762,15.363952873472613
69.99371531,87.53975892652741
19.12836205,55.25522537347257
33.23191255,81.50377355652739
15.7024009,70.05450563652744
67.50850172,69.79579493652739
54.4410032,0.4504206734725926
62.098508,17.38033897347259
61.68719336,39.719048573472605
61.55042422,5.497034926527419
60.81318128,82.72875510347262
,
82.63964228,19.89923038702949
46.52398045,89.56275491297052
28.54470481,23.34259611297051
74.34734856,16.144179112970505
48.31871435,66.49099873702949
20.86327619,16.270856787029516
69.9937153,86.63285501297051
19.12836205,56.16212928702947
33.23191255,80.59686964297049
15.70240089,69.14760172297053
67.50850172,68.88889102297048
54.44100319,1.3573245870294954
62.098508,18.287242887029493
61.68719336,40.62595248702951
61.55042422,4.590131012970517
60.81318128,83.63565901702952
,
82.63964227,20.59473078438259
46.52398044,88.86725451561742
28.54470481,22.64709571561741
74.34734856,15.448678715617405
48.31871434,67.18649913438259
20.86327618,16.966357184382616
69.9937153,85.93735461561741
19.12836204,56.85762968438257
33.23191254,79.90136924561739
15.70240088,68.45210132561738
67.50850171,68.19339062561744
54.44100319,2.052824984382596
62.098508,18.982743284382593
61.68719336,41.32145288438261
61.55042422,3.894630615617416
60.81318127,84.33115941438257
,
82.63964227,21.073785276710396
46.52398043,88.38820002328961
28.5447048,22.168041223289606
74.34734856,14.9696242232896
48.31871433,67.66555362671039
20.86327618,17.44541167671042
69.9937153,85.4583001232896
19.12836203,57.33668417671038
33.23191253,79.42231475328958
15.70240087,67.97304683328957
67.50850171,67.71433613328963
54.44100318,2.531879476710401
62.09850799,19.461797776710398
61.68719335,41.800507376710414
61.55042421,3.415576123289611
60.81318127,84.81021390671037
,
82.63964227,21.426493999291836
46.52398043,88.03549130070817
28.54470479,21.815332500708166
74.34734855,14.61691550070816
48.31871433,68.01826234929183
20.86327617,17.79812039929186
69.99371529,85.10559140070816
19.12836202,57.68939289929182
33.23191253,79.06960603070814
15.70240087,67.62033811070819
67.50850171,67.36162741070814
54.44100318,2.8845881992918407
62.09850799,19.814506499291838
61.68719335,42.15321609929185
61.55042421,3.0628674007081713
60.81318127,85.16292262929187
,
82.63964227,21.733505024400586
46.52398042,87.72848027559942
28.54470478,21.508321475599416
74.34734855,14.30990447559941
48.31871432,68.32527337440058
20.86327616,18.10513142440061
69.99371529,84.79858037559941
19.12836202,57.99640392440057
33.23191252,78.7625950055994
15.70240086,67.31332708559944
67.5085017,67.05461638559939
54.44100317,3.1915992244005906
62.09850798,20.121517524400588
61.68719334,42.4602271244006
61.5504242,2.7558563755994214
60.81318126,85.46993365440062
,
82.63964227,22.057649989254344
46.52398041,87.40433531074567
28.54470478,21.184176510745658
74.34734855,13.985759510745652
48.31871432,68.64941833925434
20.86327615,18.42927638925437
69.99371529,84.47443541074566
19.12836201,58.320548889254326
33.23191251,78.43845004074564
15.70240085,66.98918212074568
67.5085017,66.73047142074563
54.44100317,3.515744189254349
62.09850798,20.445662489254346
61.68719334,42.78437208925436
61.5504242,2.431711410745663
60.81318126,85.79407861925438
,
82.63964227,22.217798420231816
46.52398041,87.2441868797682
28.54470477,21.024028079768186
74.34734855,13.82561107976818
48.31871431,68.80956677023181
69.99371528,84.31428697976818
19.128362,58.4806973202318
33.2319125,78.27830160976816
67.5085017,66.57032298976821
54.44100316,3.6758926202318207
62.09850797,20.605810920231818
61.68719334,42.94452052023183
61.5504242,2.2715629797681913
60.81318125,85.9542270502318
,
82.63964227,22.31999719675622
46.5239804,87.14198810324379
28.54470476,20.921829303243783
74.34734854,13.723412303243776
48.3187143,68.91176554675621
20.86327614,18.691623596756244
69.99371528,84.21208820324378
3.683438205,37.08428430324378
19.12836199,58.5828960967562
33.2319125,78.17610283324376
67.50850169,66.46812421324375
54.44100316,3.778091396756224
62.09850797,20.70800969675622
61.68719333,43.04671929675624
61.55042419,2.169364203243788
60.81318125,86.05642582675625
,
82.63964227,22.363127503492308
46.5239804,87.0988577965077
28.54470475,20.878698996507694
74.34734854,13.680281996507688
48.3187143,68.9548958534923
20.86327613,18.734753903492333
69.99371528,84.16895789650769
3.683438198,37.04115399650769
19.12836199,58.62602640349229
33.23191249,78.13297252650767
67.50850169,66.42499390650767
54.44100315,3.821221703492313
62.09850796,20.75114000349231
61.68719333,43.089849603492326
61.55042419,2.1262338965076992
60.81318125,86.09955613349234
,
82.63964227,22.41666674671717
46.52398039,87.04531855328284
28.54470475,20.825159753282833
74.34734854,13.626742753282826
48.31871429,69.00843509671716
20.86327612,18.788293146717194
69.99371527,84.11541865328283
3.68343819,36.98761475328283
19.12836198,58.67956564671715
33.23191248,78.07943328328281
15.70240082,66.6301653632828
67.50850168,66.37145466328286
54.44100314,3.874760946717174
62.09850796,20.80467924671717
61.68719332,43.14338884671719
61.55042418,2.072694653282838
60.81318124,86.15309537671715
,
82.63964226,22.508903458883083
46.52398038,86.95308184111693
74.34734854,13.534506041116913
48.31871429,69.10067180888308
20.86327612,18.880529858883108
69.99371527,84.02318194111692
3.683438183,36.89537804111691
19.12836197,58.771802358883065
33.23191248,77.9871965711169
67.50850168,66.27921795111695
54.44100314,3.9669976588830878
62.09850795,20.896915958883085
61.68719332,43.2356255588831
61.55042418,1.9804579411169243
60.81318124,86.24533208888306
,
82.63964226,22.6136622156547
46.52398038,86.84832308434531
28.54470473,20.628164284345303
74.34734853,13.429747284345297
48.31871428,69.2054305656547
20.86327611,18.985288615654724
69.99371527,83.9184231843453
3.683438176,36.7906192843453
33.23191247,77.88243781434528
67.50850168,66.17445919434533
54.44100313,4.071756415654704
62.09850795,21.0016747156547
61.68719332,43.34038431565472
61.55042418,1.875699184345308
60.81318123,86.35009084565468
,
,
82.63964226,22.70171345093047
46.52398037,86.76027184906954
28.54470473,20.540113049069532
74.34734853,13.341696049069526
48.31871428,69.29348180093046
20.8632761,19.073339850930495
69.99371527,83.83037194906953
3.683438169,36.70256804906953
33.23191246,77.79438657906951
67.50850167,66.08640795906956
54.44100313,4.159807650930475
62.09850795,21.08972595093047
61.68719331,43.42843555093049
61.55042417,1.7876479490695374
60.81318123,86.43814208093045
,
,
82.63964226,22.819097862408626
46.52398037,86.64288743759138
28.54470472,20.422728637591376
74.34734853,13.22431163759137
48.31871427,69.41086621240862
20.8632761,19.19072426240865
69.99371526,83.71298753759137
3.683438162,36.58518363759137
19.12836195,59.08199676240861
33.23191246,77.67700216759135
15.70240079,66.22773424759134
67.50850167,65.9690235475914
54.44100312,4.277192062408631
62.09850794,21.207110362408628
61.68719331,43.54581996240864
61.55042417,1.6702635375913815
60.81318123,86.5555264924086
,
,
82.63964226,22.929931001895056
46.52398036,86.53205429810495
28.54470471,20.311895498104946
74.34734853,13.11347849810494
48.31871426,69.52169935189505
20.86327609,19.30155740189508
