elevation,diff_azimuth
22.39862992,49.9929559346794
69.3817358,54.87551746532063
42.14266078,87.2615647346794
30.38408748,24.526731765320605
57.48551534,33.419363405320595
45.77408767,75.66743696532058
21.34693031,86.0196021346794
39.02040131,12.93397706532059
28.37295351,34.58215062532061
70.26114449,28.5095838666794
,
,
,
,
22.39862992,50.055818025101416
69.3817358,54.81265537489861
42.14266079,87.32442682510141
30.38408748,24.46386967489859
57.48551534,33.35650131489858
45.77408767,75.60457487489856
33.33581523,31.527190394898582
21.34693031,86.08246422510142
39.02040131,12.871114974898575
28.37295351,34.51928853489859
70.26114449,28.572445957101415
,
,
,
,
22.39862992,50.10190898705662
69.3817358,54.76656441294341
42.14266079,87.37051778705661
30.38408748,24.417778712943388
57.48551535,33.31041035294338
45.77408767,75.55848391294336
33.33581523,31.48109943294338
21.34693032,86.12855518705662
39.02040132,12.825024012943373
70.26114449,28.618536919056616
,
,
,
,
22.39862992,50.146210371080656
69.3817358,54.72226302891937
42.14266079,87.41481917108065
30.38408749,24.37347732891935
57.48551535,33.26610896891934
45.77408767,75.51418252891932
33.33581523,31.436798048919343
39.02040132,12.780722628919335
70.26114449,28.662838303080655
,
,
,
,
22.39862992,50.18455593687037
69.3817358,54.68391746312966
42.14266079,87.45316473687036
30.38408749,24.335131763129638
57.48551535,33.22776340312963
45.77408767,75.47583696312961
33.33581524,31.39845248312963
39.02040132,12.742377063129624
70.26114449,28.701183868870366
,
,
,
,
22.39862993,50.204599197859636
69.3817358,54.66387420214039
42.14266079,87.47320799785963
30.38408749,24.31508850214037
57.48551535,33.20772014214036
45.77408767,75.45579370214034
33.33581524,31.378409222140363
21.34693032,86.23124539785964
39.02040132,12.722333802140355
70.26114449,28.721227129859635
,
,
,
,
22.39862993,50.24246908916513
69.3817358,54.6260043108349
42.14266079,87.51107788916512
30.38408749,24.27721861083488
57.48551535,33.16985025083487
45.77408768,75.41792381083485
33.33581524,31.340539330834872
21.34693033,86.26911528916513
39.02040132,12.684463910834864
70.26114449,28.759097021165125
,
,
,
,
22.39862993,50.24166439166203
69.3817358,54.626809008338
42.1426608,87.51027319166202
30.3840875,24.27802330833798
57.48551535,33.17065494833797
45.77408768,75.41872850833795
33.33581524,31.34134402833797
39.02040133,12.685268608337964
70.26114449,28.758292323662026
,
,
,
,
22.39862993,50.25789445942331
69.38173581,54.610578940576715
42.1426608,87.52650325942331
30.3840875,24.261793240576694
57.48551535,33.154424880576684
45.77408768,75.40249844057666
39.02040133,12.669038540576679
70.2611445,28.77452239142331
,
,
,
,
22.39862994,50.274345456123285
69.38173581,54.59412794387674
42.1426608,87.54295425612328
30.3840875,24.24534224387672
57.48551536,33.13797388387671
45.77408768,75.38604744387669
39.02040133,12.652587543876706
70.2611445,28.790973388123284
,
,
,
,
22.39862994,50.300740176055854
69.38173581,54.567733223944174
42.1426608,87.56934897605585
30.3840875,24.218947523944152
57.48551536,33.11157916394414
45.77408768,75.35965272394412
33.33581525,31.282268243944145
39.02040133,12.626192823944137
28.37295353,34.274366383944155
70.2611445,28.817368108055852
,
,
,
,
22.39862994,50.330555749376686
69.38173581,54.53791765062334
42.14266081,87.59916454937668
30.3840875,24.18913195062332
57.48551536,33.08176359062331
45.77408769,75.32983715062329
33.33581525,31.252452670623313
39.02040134,12.596377250623306
70.2611445,28.847183681376684
,
,
,
,
22.39862994,50.34725977323592
69.38173581,54.52121362676411
42.14266081,87.61586857323591
30.38408751,24.172427926764087
57.48551536,33.06505956676408
45.77408769,75.31313312676406
33.33581526,31.23574864676408
39.02040134,12.579673226764072
70.2611445,28.863887705235918
,
,
,
,
22.39862994,50.35849546693737
69.38173581,54.50997793306266
42.14266081,87.62710426693737
30.38408751,24.161192233062636
57.48551536,33.053823873062626
45.77408769,75.3018974330626
33.33581526,31.22451295306263
39.02040134,12.568437533062621
70.2611445,28.87512339893737
,
,
,
,
22.39862995,50.38072371894907
69.38173581,54.48774968105096
42.14266081,87.64933251894907
30.38408751,24.138963981050935
57.48551536,33.031595621050926
45.77408769,75.2796691810509
33.33581526,31.202284701050928
39.02040134,12.54620928105092
70.2611445,28.89735165094907
,
,
,
,
22.39862995,50.40604957847631
69.38173581,54.462423821523714
42.14266081,87.67465837847631
57.48551536,33.00626976152368
45.77408769,75.25434332152366
33.33581526,31.176958841523685
39.02040134,12.520883421523678
70.2611445,28.922677510476312
,
,
,
,
22.39862995,50.436586814810596
69.38173581,54.43188658518943
42.14266081,87.70519561481059
57.48551537,32.9757325251894
45.7740877,75.22380608518938
33.33581526,31.146421605189403
39.02040135,12.490346185189395
70.2611445,28.953214746810595
,
,
,
,
22.39862995,50.47129191728675
69.38173582,54.39718148271328
42.14266082,87.73990071728674
57.48551537,32.94102742271325
45.7740877,75.18910098271323
33.33581527,31.11171650271325
21.34693035,86.49793811728675
39.02040135,12.455641082713242
70.2611445,28.987919849286747
,
,
,
,
22.39862996,50.50383796128119
69.38173582,54.364635438718835
42.14266082,87.77244676128119
30.38408752,24.015849738718813
57.48551537,32.908481378718804
45.7740877,75.15655493871878
33.33581527,31.079170458718806
21.34693035,86.5304841612812
39.02040135,12.423095038718799
70.26114451,29.02046589328119
,
,
,
,
22.39862996,50.531771115456934
69.38173582,54.336702284543094
42.14266082,87.80037991545693
30.38408752,23.987916584543072
57.48551537,32.88054822454306
45.7740877,75.12862178454304
21.34693036,86.55841731545694
39.02040135,12.395161884543057
70.26114451,29.048399047456932
,
,
,
,
22.39862996,50.56154598862099
69.38173582,54.306927411379036
42.14266082,87.83015478862099
30.38408752,23.958141711379014
57.48551537,32.850773351379004
45.7740877,75.09884691137898
21.34693036,86.588192188621
39.02040135,12.365387011379
70.26114451,29.07817392062099
,
,
,
,
22.39862996,50.59796958320078
69.38173582,54.27050381679925
42.14266082,87.86657838320077
57.48551537,32.81434975679922
45.7740877,75.0624233167992
21.34693036,86.62461578320078
39.02040136,12.328963416799212
70.26114451,29.114597515200778
,
,
,
,
22.39862996,50.63627346916172
69.38173582,54.232199930838306
42.14266082,87.90488226916172
57.48551537,32.776045870838274
45.77408771,75.02411943083825
21.34693036,86.66291966916172
39.02040136,12.29065953083827
70.26114451,29.15290140116172
,
,
,
,
22.39862996,50.68731009755703
69.38173582,54.181163302443
42.14266083,87.95591889755703
57.48551537,32.725009242442965
45.77408771,74.97308280244295
21.34693036,86.71395629755703
39.02040136,12.23962290244296
70.26114451,29.20393802955703
,
,
,
,
22.39862997,50.74547896839897
69.38173582,54.12299443160106
42.14266083,88.01408776839897
30.38408753,23.774208731601036
57.48551538,32.666840371601026
45.77408771,74.914913931601
33.33581528,30.83752945160103
21.34693037,86.77212516839897
39.02040136,12.181454031601021
70.26114451,29.26210690039897
,
,
,
22.39862997,50.797067876619224
69.38173582,54.071405523380804
42.14266083,88.06567667661922
30.38408753,23.722619823380782
57.48551538,32.61525146338077
45.77408771,74.86332502338075
33.33581528,30.785940543380775
21.34693037,86.82371407661923
39.02040136,12.129865123380767
70.26114451,29.313695808619222
,
,
,
22.39862997,50.86167867639546
69.38173582,54.00679472360457
42.14266083,88.13028747639545
30.38408753,23.65800902360455
57.48551538,32.55064066360454
45.77408771,74.79871422360452
33.33581528,30.721329743604542
21.34693037,86.88832487639546
39.02040136,12.065254323604535
70.26114451,29.378306608395455
,
,
,
22.39862997,50.91645534445826
69.38173582,53.95201805554177
42.14266083,88.18506414445825
30.38408753,23.60323235554175
57.48551538,32.49586399554174
45.77408771,74.74393755554172
33.33581528,30.666553075541742
21.34693037,86.94310154445826
39.02040136,12.010477655541735
28.37295357,33.65865121554175
70.26114451,29.433083276458255
,
,
,
22.39862997,51.01303026478274
69.38173582,53.855443135217286
42.14266083,88.28163906478274
30.38408753,23.506657435217264
57.48551538,32.399289075217254
45.77408771,74.64736263521723
33.33581528,30.569978155217257
21.34693037,87.03967646478274
39.02040136,11.913902735217249
28.37295357,33.56207629521727
70.26114451,29.52965819678274
,
,
,
22.39862997,51.092056887501144
69.38173582,53.77641651249888
42.14266083,88.36066568750114
30.38408753,23.42763081249886
57.48551538,32.32026245249885
45.77408771,74.56833601249883
33.33581528,30.490951532498855
21.34693037,87.11870308750115
39.02040136,11.834876112498847
28.37295357,33.483049672498865
70.26114451,29.608684819501143
,
,
,
22.39862997,51.21643346918722
69.38173582,53.652039930812805
42.14266083,88.48504226918722
30.38408754,23.303254230812783
57.48551538,32.19588587081277
45.77408771,74.44395943081275
33.33581528,30.366574950812776
21.34693037,87.24307966918722
39.02040137,11.710499530812768
28.37295357,33.358673090812786
70.26114451,29.73306140118722
,
,
,
22.39862997,51.3585344001072
69.38173582,53.509938999892825
42.14266083,88.6271432001072
30.38408754,23.161153299892803
57.48551538,32.05378493989279
45.77408771,74.30185849989277
33.33581528,30.224474019892796
21.34693037,87.3851806001072
39.02040137,11.568398599892788
28.37295357,33.216572159892806
70.26114451,29.8751623321072
,
,
,
22.39862997,51.53078589294341
69.38173582,53.337687507056614
42.14266083,88.79939469294341
30.38408754,22.988901807056592
57.48551538,31.881533447056583
45.77408771,74.12960700705656
33.33581529,30.052222527056585
21.34693037,87.55743209294342
39.02040137,11.396147107056578
28.37295357,33.044320667056596
70.26114451,30.047413824943412
,
,
,
22.39862997,51.748399050784485
2.615234579,38.36723357921552
69.38173582,53.12007434921554
42.14266083,89.01700785078448
30.38408754,22.77128864921552
57.48551538,31.66392028921551
45.77408771,73.91199384921549
33.33581529,29.834609369215514
21.34693037,87.77504525078449
39.02040137,11.178533949215506
28.37295357,32.826707509215524
70.26114451,30.265026982784484
,
,
,
22.39862997,51.96407641028486
2.61523458,38.15155621971515
69.38173582,52.90439698971517
42.14266083,89.23268521028486
57.48551538,31.448242929715136
45.77408771,73.69631648971512
33.33581529,29.618932009715138
21.34693037,87.99072261028486
39.02040137,10.96285658971513
28.37295357,32.61103014971515
70.26114451,30.48070434228486
,
,
,
22.39862997,52.18784787829077
2.61523458,37.92778475170924
69.38173582,52.68062552170926
42.14266083,89.45645667829076
57.48551538,31.22447146170923
45.77408771,73.47254502170921
33.33581529,29.39516054170923
21.34693037,88.21449407829077
39.02040137,10.739085121709223
28.37295357,32.38725868170924
70.26114451,30.704475810290766
,
,
,
,
22.39862997,52.441262217217115
2.61523458,37.67437041278289
69.38173582,52.42721118278291
42.14266083,89.70987101721711
57.48551538,30.97105712278288
45.77408771,73.21913068278286
33.33581529,29.141746202782883
21.34693037,88.46790841721712
39.02040137,10.485670782782876
70.26114451,30.957890149217114
,
,
,
22.39862997,52.71312246333656
2.61523458,37.40251016666345
69.38173582,52.15535093666347
42.14266083,89.98173126333656
57.48551538,30.699196876663436
45.77408771,72.94727043666342
33.33581529,28.86988595666344
21.34693037,88.73976866333656
39.02040137,10.21381053666343
70.26114451,31.22975039533656
,
,
,
22.39862997,53.02451954711495
2.615234579,37.09111308288506
69.38173582,51.84395385288508
42.14266083,89.70687165288506
57.48551538,30.387799792885048
45.77408771,72.63587335288503
33.33581529,28.55848887288505
21.34693037,89.05116574711495
39.02040137,9.902413452885042
28.37295357,31.55058701288506
70.26114451,31.541147479114947
,
,
,
22.39862997,53.29491118416843
2.615234579,36.82072144583158
69.38173582,51.5735622158316
42.14266083,89.43648001583158
30.38408754,21.22477651583158
57.48551538,30.11740815583157
45.77408771,72.36548171583155
33.33581529,28.28809723583157
21.34693037,89.32155738416843
39.02040137,9.632021815831564
28.37295357,31.280195375831582
70.26114451,31.811539116168426
,
,
,
22.39862997,53.5609212973913
2.615234579,36.554711332608704
69.38173582,51.307552102608724
42.14266083,89.1704699026087
30.38408754,20.958766402608703
57.48551538,29.851398042608693
45.77408771,72.09947160260867
33.33581528,28.022087122608696
21.34693037,89.5875674973913
39.02040137,9.366011702608688
28.37295357,31.014185262608706
70.26114451,32.0775492293913
,
,
,
22.39862997,53.75631473512078
2.615234578,36.359317894879226
69.38173582,51.112158664879246
42.14266083,88.97507646487922
30.38408754,20.763372964879224
57.48551538,29.656004604879215
45.77408771,71.9040781648792
33.33581528,27.826693684879217
21.34693037,89.78296093512078
39.02040137,9.17061826487921
28.37295357,30.818791824879227
70.26114451,32.27294266712078
,
,
,
,
22.39862997,53.93762403429952
2.615234578,36.17800859570049
69.38173582,50.93084936570051
42.14266083,88.79376716570049
30.38408754,20.58206366570049
57.48551538,29.47469530570048
45.77408771,71.72276886570046
33.33581528,27.64538438570048
21.34693037,89.96427023429952
39.02040136,8.989308965700474
28.37295357,30.63748252570049
70.26114451,32.454251966299516
,
,
,
,
22.39862997,54.08215377948784
2.615234577,36.03347885051217
69.38173582,50.78631962051219
42.14266083,88.64923742051216
30.38408753,20.437533920512166
57.48551538,29.330165560512157
45.77408771,71.57823912051214
33.33581528,27.50085464051216
21.34693037,89.89120002051216
39.02040136,8.844779220512152
28.37295357,30.49295278051217
70.26114451,32.59878171148784
,
,
,
,
22.39862997,54.22858333779163
2.615234576,35.887049292208374
69.38173582,50.639890062208394
42.14266083,88.50280786220837
30.38408753,20.291104362208372
57.48551538,29.183736002208363
45.77408771,71.43180956220834
33.33581528,27.354425082208365
21.34693037,89.74477046220836
39.02040136,8.698349662208358
28.37295357,30.346523222208376
70.26114451,32.74521126979163
,
,
,
,
22.39862997,54.338113459445026
2.615234576,35.77751917055498
69.38173582,50.530359940555
42.14266083,88.39327774055498
30.38408753,20.18157424055498
57.48551538,29.07420588055497
45.77408771,71.32227944055495
21.34693037,89.63524034055497
39.02040136,8.588819540554965
28.37295357,30.236993100554983
70.26114451,32.854741391445025
,
,
,
,
22.39862997,54.4452695609221
2.615234575,35.67036306907791
69.38173582,50.42320383907793
42.14266083,88.2861216390779
30.38408753,20.074418139077906
57.48551538,28.967049779077897
45.77408771,71.21512333907788
21.34693037,89.5280842390779
39.02040136,8.481663439077892
28.37295356,30.12983699907791
70.26114451,32.9618974929221
,
,
,
,
22.39862997,54.530487971070386
2.615234574,35.58514465892962
69.38173582,50.33798542892964
42.14266083,88.20090322892962
30.38408753,19.98919972892962
57.48551538,28.88183136892961
45.77408771,71.12990492892959
21.34693037,89.44286582892961
39.02040136,8.396445028929605
28.37295356,30.044618588929623
70.26114451,33.047115903070384
,
,
,
,
22.39862997,54.610851028022125
2.615234573,35.50478160197788
69.38173582,50.2576223719779
42.14266083,88.12054017197788
30.38408753,19.90883667197788
57.48551538,28.80146831197787
45.77408771,71.04954187197785
33.33581528,26.972157391977873
21.34693037,89.36250277197787
39.02040136,8.316081971977866
28.37295356,29.964255531977884
70.26114451,33.127478960022124
,
,
,
,
22.39862997,54.67806037960469
2.615234572,35.43757225039532
69.38173582,50.19041302039534
42.14266083,88.05333082039532
30.38408753,19.841627320395318
57.48551538,28.73425896039531
45.77408771,70.98233252039529
33.33581528,26.90494804039531
21.34693037,89.29529342039531
39.02040136,8.248872620395304
28.37295356,29.89704618039532
70.26114451,33.194688311604686
,
,
,
,
22.39862996,54.726174089742926
2.615234571,35.38945854025708
