elevation,diff_azimuth
17.97848962,80.66150837300319
17.96759232,24.198096973003203
76.4790854,51.55958559699682
40.34343936,39.70190555699682
59.01633142,45.454189373003175
18.5747945,0.08386287300317008
,
,
,
22.67194401,60.12318941868509
27.50647232,72.33573367131491
85.1840216,14.097643718685106
32.87209128,60.77068821868511
29.42912042,47.354750721314915
49.63307326,36.11642211868508
48.96211544,85.39870408131492
15.37108934,22.69881608131493
35.5431513,72.86616321868507
17.97848961,81.07818961868509
17.96759231,24.614778218685103
76.4790854,51.14290435131492
40.34343936,39.28522431131492
59.01633142,45.870870618685075
18.57479449,0.5005441186850703
,
,
,
22.671944,60.65461622242091
27.50647231,71.80430686757909
85.1840216,14.629070522420932
32.87209127,61.302115022420935
29.42912041,46.82332391757909
49.63307325,36.647848922420906
48.96211543,84.86727727757909
15.37108933,22.167389277579105
35.54315129,73.3975900224209
17.9784896,81.60961642242091
17.9675923,25.14620502242093
76.4790854,50.61147754757909
40.34343935,38.753797507579094
59.01633141,46.4022974224209
18.57479448,1.0319709224208964
,
,
,
22.67194399,61.3273420293352
27.5064723,71.1315810606648
85.1840216,15.301796329335218
32.87209126,61.97484082933522
29.4291204,46.1505981106648
49.63307324,37.32057472933519
48.96211542,84.1945514706648
15.37108932,21.49466347066482
35.54315128,74.07031582933519
17.97848959,82.2823422293352
17.96759229,25.818930829335216
76.47908539,49.938751740664806
40.34343934,38.08107170066481
59.0163314,47.07502322933519
18.57479447,1.7046967293351827
,
,
,
22.67194398,62.118076098630155
27.50647229,70.34084699136984
85.1840216,16.092530398630174
32.87209125,62.76557489863018
29.42912039,45.359864041369846
49.63307323,38.11130879863015
48.96211541,83.40381740136985
15.37108931,20.703929401369862
35.54315127,74.86104989863014
17.97848958,83.07307629863016
17.96759228,26.60966489863017
76.47908539,49.14801767136985
40.34343933,37.29033763136985
59.0163314,47.86575729863014
18.57479446,2.4954307986301387
,
,
,
27.50647228,69.30944567798439
85.1840216,17.123931712015633
32.87209124,63.796976212015636
29.42912038,44.32846272798439
49.63307322,39.14271011201561
48.9621154,82.37241608798439
15.3710893,19.672528087984404
35.54315126,75.8924512120156
17.97848957,84.10447761201561
17.96759227,27.64106621201563
76.47908539,48.11661635798439
40.34343932,36.25893631798439
59.01633139,48.8971586120156
18.57479445,3.5268321120155974
,
,
,
22.67194396,64.45588231262136
27.50647227,68.00304077737864
85.1840216,18.430336612621375
32.87209123,65.10338111262138
29.42912037,43.022057827378646
49.63307322,40.44911501262135
48.9621154,81.06601118737865
15.37108929,18.366123187378662
35.54315125,77.19885611262134
17.97848955,85.41088251262136
17.96759226,28.947471112621372
76.47908538,46.81021145737865
40.34343931,34.95253141737865
59.01633138,50.20356351262134
18.57479444,4.833237012621339
,
,
,
22.67194395,66.08739909841361
27.50647226,66.37152399158639
85.1840216,20.061853398413632
32.87209122,66.73489789841364
29.42912036,41.39054104158639
49.63307321,42.080631798413606
48.96211539,79.43449440158639
15.37108928,16.734606401586404
35.54315124,78.8303728984136
17.97848954,87.04239929841361
17.96759225,30.57898789841363
76.47908538,45.17869467158639
40.3434393,33.321014631586394
59.01633138,51.8350802984136
18.57479443,6.4647537984135965
,
,
,
22.67194394,68.09760107351488
27.50647225,64.36132201648512
85.1840216,22.0720553735149
32.87209121,68.7450998735149
29.42912035,39.38033906648512
49.6330732,44.09083377351487
48.96211538,77.42429242648512
15.37108927,14.724404426485137
35.54315123,80.84057487351487
17.97848953,89.05260127351488
17.96759224,32.5891898735149
76.47908538,43.168492696485124
40.34343929,31.310812656485126
59.01633137,53.84528227351487
18.57479441,8.474955773514864
,
,
,
22.67194393,70.64017192236892
27.50647224,61.81875116763108
85.1840216,24.61462622236894
32.8720912,71.28767072236894
29.42912033,36.83776821763108
49.63307319,46.633404622368914
48.96211537,74.88172157763108
15.37108926,12.181833577631096
35.54315122,83.38314572236891
17.97848952,88.40482787763108
17.96759223,35.13176072236894
76.47908537,40.62592184763108
40.34343928,28.768241807631085
59.01633136,56.38785312236891
18.5747944,11.017526622368905
,
,
,
22.67194392,73.46661837980506
27.50647223,58.992304710194944
85.18402159,27.441072679805075
32.87209119,74.11411717980508
29.42912032,34.011321760194946
49.63307318,49.45985107980505
48.96211536,72.05527512019495
15.37108925,9.355387120194962
35.54315121,86.20959217980504
17.97848951,85.57838142019494
17.96759221,37.95820717980507
76.47908537,37.79947539019495
40.34343927,25.94179535019495
59.01633136,59.21429957980504
18.57479439,13.843973079805039
,
,
,
22.67194391,76.7993930369847
27.50647222,55.6595300530153
85.18402159,30.773847336984716
32.87209118,77.44689183698472
29.42912031,30.678547103015305
49.63307318,52.79262573698469
48.96211535,68.72250046301531
15.37108923,6.022612463015321
35.5431512,89.54236683698468
17.9784895,82.2456067630153
17.9675922,41.29098183698471
76.47908537,34.46670073301531
40.34343926,22.60902069301531
59.01633135,62.547074236984685
18.57479438,17.17674773698468
,
,
,
22.6719439,80.39145190199898
27.50647221,52.06747118800102
85.18402159,34.365906201998996
32.87209117,81.038950701999
29.4291203,27.086488238001024
49.63307317,56.38468460199897
48.96211535,65.13044159800103
15.37108922,2.4305535980010404
35.54315119,86.86557429800104
17.97848949,78.65354789800102
17.96759219,44.88304070199899
76.47908536,30.874641868001028
40.34343925,19.01696182800103
59.01633134,66.13913310199897
18.57479437,20.76880660199896
,
,
,
22.67194389,84.18509909210437
27.5064722,48.27382399789563
85.18402159,38.159553392104385
32.87209116,84.83259789210439
29.42912029,23.292841047895635
49.63307316,60.17833179210436
48.96211534,61.33679440789564
15.37108921,1.3630935921043488
35.54315118,83.07192710789565
17.97848947,74.85990070789563
17.96759218,48.67668789210438
76.47908536,27.08099467789564
40.34343924,15.22331463789564
59.01633133,69.93278029210435
18.57479436,24.56245379210435
,
,
,
22.67194388,88.1332021899079
27.50647219,44.325720900092094
85.18402159,42.107656489907924
32.87209115,88.78070098990793
29.42912028,19.344737950092096
49.63307315,64.1264348899079
48.96211533,57.3886913100921
15.3710892,5.311196689907888
35.54315117,79.12382401009211
17.97848946,70.9117976100921
17.96759217,52.62479098990792
76.47908536,23.1328915800921
40.34343923,11.275211540092101
59.01633133,73.8808833899079
18.57479435,28.51055688990789
,
,
,
22.67194386,87.81951878639265
27.50647218,40.27844187639265
85.18402159,46.15493551360737
32.87209114,87.17201998639263
29.42912027,15.29745892639265
49.63307314,68.17371391360734
48.96211532,53.341412286392654
15.37108919,9.358475713607334
35.54315116,75.07654498639266
17.97848945,66.86451858639265
17.96759216,56.67207001360737
76.47908535,19.085612556392654
40.34343922,7.227932516392656
59.01633132,77.92816241360734
18.57479433,32.557835913607335
,
,
,
27.50647217,36.21386764811341
85.18402159,50.21950974188661
32.87209113,83.10744575811339
29.42912026,11.23288469811341
49.63307313,72.23828814188658
48.96211531,49.27683805811341
15.37108918,13.423049941886575
35.54315115,71.01197075811342
17.97848944,62.79994435811341
17.96759214,60.73664424188661
76.47908535,15.021038328113413
40.34343921,3.1633582881134146
59.01633131,81.99273664188658
18.57479432,36.622410141886576
,
,
,
22.67194384,79.47272759757416
27.50647216,31.931650687574162
85.18402159,54.501726702425856
32.87209112,78.82522879757414
29.42912025,6.950667737574165
49.63307312,76.52050510242583
48.9621153,44.99462109757417
15.37108917,17.70526690242582
35.54315114,66.72975379757418
17.97848943,58.51772739757416
17.96759213,65.01886120242585
76.47908535,10.738821367574168
40.3434392,1.11885867242583
59.01633131,86.27495360242582
18.57479431,40.90462710242582
,
,
,
27.50647214,25.381557567345553
85.18402158,61.051819822654465
32.8720911,72.27513567734553
29.42912023,0.4005746173455549
49.63307311,83.07059822265444
48.96211529,38.44452797734556
15.37108915,24.25536002265443
35.54315113,60.17966067734557
17.97848941,51.96763427734555
17.96759212,71.56895432265446
76.47908534,4.1887282473455585
40.34343918,7.66895179265444
59.01633129,87.17495327734557
18.57479429,47.45472022265443
,
,
,
27.50647213,20.9763063107046
85.18402158,65.45707107929542
32.87209109,67.86988442070458
29.42912022,4.004676639295397
49.6330731,87.47584947929539
48.96211528,34.039276720704606
15.37108914,28.66061127929538
35.54315112,55.774409420704615
17.9784894,47.5623830207046
17.9675921,75.97420557929541
76.47908534,0.21652300929539336
40.34343917,12.074203049295392
59.01633129,82.76970202070461
18.57479428,51.85997147929538
,
,
,
22.67194381,64.00858096849848
27.50647212,16.467504058498477
85.18402158,69.96587333150154
32.87209108,63.361082168498456
29.42912021,8.51347889150152
49.6330731,88.01534826849849
48.96211527,29.530474468498483
15.37108913,33.169413531501505
35.54315111,51.26560716849849
17.97848939,43.05358076849848
17.96759209,80.48300783150154
76.47908534,4.725325261501517
40.34343916,16.583005301501515
59.01633128,78.26089976849849
18.57479427,56.368773731501506
,
,
,
22.6719438,59.87773605022849
27.50647211,12.336659140228491
85.18402158,74.09671824977153
32.87209107,59.23023725022847
29.4291202,12.644323809771507
49.63307309,83.8845033502285
48.96211527,25.399629550228497
15.37108912,37.30025844977149
35.5431511,47.134762250228505
17.97848938,38.92273585022849
17.96759208,84.61385274977152
76.47908533,8.856170179771503
40.34343915,20.7138502197715
59.01633127,74.1300548502285
18.57479426,60.49961864977149
,
,
,
22.67194378,55.959663365711236
27.5064721,8.418586455711235
85.18402158,78.01479093428878
32.87209106,55.312164565711214
29.42912019,16.562396494288762
49.63307308,79.96643066571124
48.96211526,21.48155686571124
15.37108911,41.218331134288746
35.54315109,43.21668956571125
17.97848937,35.004663165711236
17.96759207,88.53192543428878
76.47908533,12.774242864288759
40.34343914,24.631922904288757
59.01633127,70.21198216571125
18.57479425,64.41769133428875
,
,
,
22.67194377,52.4024913087583
27.50647209,4.861414398758299
85.18402158,81.57196299124172
32.87209105,51.75499250875828
29.42912018,20.1195685512417
49.63307307,76.40925860875831
48.96211525,17.924384808758305
15.3710891,44.77550319124168
35.54315108,39.65951750875831
17.97848936,31.4474911087583
17.96759206,87.91090250875828
76.47908533,16.331414921241695
40.34343914,28.189094961241693
59.01633126,66.65481010875831
18.57479424,67.97486339124168
,
,
22.67194376,49.3328836404045
27.50647208,1.7918067304045024
85.18402158,84.64157065959552
32.87209104,48.68538484040448
29.42912017,23.189176219595495
49.63307306,73.33965094040451
48.96211524,14.854777140404508
15.37108909,47.84511085959548
35.54315107,36.589909840404516
17.97848934,28.377883440404503
17.96759205,84.84129484040449
76.47908532,19.40102258959549
40.34343913,31.25870262959549
59.01633125,63.585202440404515
18.57479423,71.04447105959548
,
,
,
22.67194376,46.78976802664343
27.50647207,0.7513088833565718
85.18402158,87.18468627335659
32.87209103,46.14226922664341
29.42912016,25.73229183335657
49.63307306,70.79653532664344
48.96211523,12.311661526643434
15.37108908,50.38822647335655
35.54315106,34.04679422664344
17.97848933,25.83476782664343
17.96759204,82.29817922664341
76.47908532,21.944138203356566
40.34343912,33.801818243356564
59.01633125,61.04208682664344
18.57479422,73.58758667335655
,
,
,
22.67194375,44.94722697002649
27.50647206,2.5938499399735093
85.18402158,89.02722732997353
32.87209102,44.29972817002647
29.42912015,27.574832889973507
49.63307305,68.9539942700265
48.96211523,10.469120470026496
15.37108907,52.23076752997349
35.54315105,32.204253170026504
17.97848932,23.99222677002649
17.96759203,80.45563817002648
76.47908532,23.786679259973504
40.34343911,35.6443592999735
59.01633124,59.1995457700265
18.57479421,75.43012772997349
,
,
22.67194374,43.61848205487402
27.50647205,3.922594855125979
85.18402158,89.644027754874
32.87209102,42.970983254874
29.42912014,28.903577805125977
49.63307304,67.62524935487403
48.96211522,9.140375554874026
15.37108906,53.55951244512596
35.54315104,30.875508254874035
17.97848931,22.66348185487402
17.96759202,79.126893254874
76.47908531,25.115424175125973
40.3434391,36.97310421512597
59.01633123,57.870800854874034
18.5747942,76.75887264512596
,
,
,
22.67194373,42.786592855825205
27.50647204,4.754484054174796
85.18402157,88.81213855582519
32.87209101,42.13909405582518
29.42912013,29.735467004174794
49.63307303,66.79336015582521
48.96211521,8.30848635582521
15.37108905,54.39140164417478
35.54315103,30.043619055825218
17.9784893,21.831592655825204
17.96759201,78.29500405582519
76.47908531,25.94731337417479
40.34343909,37.80499341417479
59.01633123,57.03891165582522
18.57479419,77.59076184417478
,
,
27.50647203,5.189555842663381
85.18402157,88.3770667673366
32.872091,41.7040222673366
29.42912013,30.17053879266338
49.63307303,66.35828836733663
48.9621152,7.873414567336624
15.37108904,54.82647343266336
35.54315102,29.608547267336633
17.97848929,21.39652086733662
17.967592,77.8599322673366
76.47908531,26.382385162663375
40.34343908,38.240065202663374
59.01633122,56.60383986733663
18.57479418,78.02583363266336
,
,
,
22.67194371,42.15238871885518
27.50647202,5.388688191144823
85.18402157,88.17793441885516
32.87209099,41.504889918855156
29.42912012,30.36967114114482
49.63307302,66.15915601885519
48.9621152,7.674282218855183
15.37108903,55.025605781144804
35.54315102,29.40941491885519
17.97848928,21.197388518855178
17.96759199,77.66079991885516
76.47908531,26.581517511144817
40.34343907,38.439197551144815
59.01633122,56.40470751885519
18.57479417,78.2249659811448
,
,
,
27.50647202,5.546981254741084
85.18402157,88.0196413552589
32.87209098,41.346596855258895
29.42912011,30.52796420474108
49.63307301,66.00086295525892
48.96211519,7.5159891552589215
15.37108902,55.183898844741066
35.54315101,29.25112185525893
17.97848928,21.039095455258916
17.96759198,77.5025068552589
76.4790853,26.739810574741078
40.34343907,38.597490614741076
59.01633121,56.24641445525893
18.57479416,78.38325904474107
,
,
,
22.67194369,41.841788152006785
27.50647201,5.699288757993216
85.18402157,87.86733385200677
32.87209097,41.19428935200676
29.4291201,30.680271707993214
49.63307301,65.84855545200679
48.96211518,7.36368165200679
15.37108901,55.3362063479932
35.543151,29.098814352006798
17.97848927,20.886787952006785
17.96759197,77.35019935200677
76.4790853,26.89211807799321
40.34343906,38.74979811799321
59.0163312,56.0941069520068
18.57479415,78.5355665479932
,
,
,
22.67194368,41.69247661999955
27.506472,5.848600290000448
85.18402157,87.71802231999953
32.87209097,41.04497781999953
29.42912009,30.829583240000446
49.633073,65.69924391999956
48.96211518,7.214370119999558
15.371089,55.48551788000043
35.54315099,28.949502819999566
17.97848926,20.737476419999552
17.96759196,77.20088781999954
76.4790853,27.041429610000442
40.34343905,38.89910965000044
59.0163312,55.944795419999565
18.57479414,78.68487808000043
,
,
,
22.67194368,41.47994123787649
27.50647199,6.061135672123513
85.18402157,87.50548693787647
32.87209096,40.832442437876466
29.42912008,31.04211862212351
49.633073,65.4867085378765
48.96211517,7.001834737876493
35.54315099,28.7369674378765
17.97848925,20.524941037876488
17.96759195,76.98835243787647
76.4790853,27.253964992123507
40.34343904,39.111645032123505
