elevation,diff_azimuth
28.64355718,2.9816311184822553
83.3517923,51.14461208151772
52.03587671,50.205190218482244
31.4528333,42.98386588151777
22.7022353,13.236745218482241
13.64805681,85.62258648151777
42.60070696,45.32799878151775
20.83451878,49.23558658151774
55.38510928,37.321636178482265
63.25601251,80.26652861848225
,
41.45241485,2.3826261210255097
54.15603483,3.930173611025509
28.64355718,3.0748470189744808
83.3517923,51.051396181025495
52.03587671,50.29840611897447
31.4528333,42.89064998102555
22.7022353,13.329961118974467
8.440109601,35.7949144810255
13.64805681,85.52937058102555
42.60070696,45.234782881025524
20.83451878,49.14237068102551
55.38510928,37.41485207897449
63.25601251,80.35974451897448
,
41.45241485,2.273902634541173
54.15603483,3.8214501245411725
28.64355718,3.1835705054588175
83.3517923,50.94267269454116
52.03587671,50.407129605458806
31.4528333,42.78192649454121
22.70223529,13.438684605458803
8.440109599,35.686190994541164
13.64805681,85.42064709454121
42.60070696,45.12605939454119
20.83451878,49.033647194541174
55.38510928,37.52357556545883
63.25601251,80.46846800545882
,
41.45241484,2.20572075806939
20.14694312,44.92138051193061
54.15603483,3.7532682480693893
28.64355718,3.2517523819306007
83.3517923,50.874490818069376
52.03587671,50.47531148193059
31.4528333,42.71374461806943
22.70223529,13.506866481930587
13.64805681,85.35246521806943
42.60070695,45.057877518069404
20.83451878,48.96546531806939
55.38510928,37.59175744193061
63.25601251,80.5366498819306
,
41.45241484,2.113041564370519
20.14694312,45.01405970562948
54.15603483,3.6605890543705186
28.64355718,3.3444315756294714
83.3517923,50.781811624370505
52.03587671,50.56799067562946
31.45283329,42.621065424370556
22.70223529,13.599545675629457
13.64805681,85.25978602437056
42.60070695,44.96519832437053
20.83451878,48.87278612437052
55.38510928,37.68443663562948
63.25601251,80.62932907562947
,
41.45241484,2.0018349806229025
20.14694312,45.125266289377095
54.15603483,3.549382470622902
28.64355717,3.455638159377088
83.3517923,50.67060504062289
52.03587671,50.67919725937708
31.45283329,42.50985884062294
22.70223529,13.710752259377074
8.440109594,35.41412334062289
13.64805681,85.14857944062294
42.60070695,44.85399174062292
20.83451877,48.761579540622904
55.38510928,37.7956432193771
63.25601251,80.74053565937709
,
41.45241484,1.9351237109137855
20.14694311,45.19197755908621
54.15603483,3.482671200913785
28.64355717,3.522349429086205
83.3517923,50.60389377091377
52.03587671,50.74590852908619
31.45283329,42.44314757091382
22.70223529,13.77746352908619
8.440109592,35.34741207091378
13.6480568,85.08186817091382
42.60070695,44.7872804709138
20.83451877,48.69486827091379
55.38510928,37.862354489086215
63.25601251,80.8072469290862
,
41.45241484,1.844349374598778
20.14694311,45.28275189540122
54.15603483,3.3918968645987775
28.64355717,3.6131237654012125
83.3517923,50.513119434598764
52.03587671,50.8366828654012
31.45283329,42.352373234598815
22.70223528,13.868237865401198
8.44010959,35.25663773459877
13.6480568,84.99109383459881
42.60070695,44.69650613459879
20.83451877,48.60409393459878
55.38510928,37.95312882540122
63.25601251,80.89802126540121
,
41.45241484,1.8670801691182533
20.14694311,45.260021100881744
54.15603483,3.4146276591182527
28.64355717,3.5903929708817373
83.3517923,50.53585022911824
52.0358767,50.813952070881726
31.45283329,42.37510402911829
22.70223528,13.845507070881723
13.6480568,85.01382462911829
42.60070695,44.71923692911827
20.83451877,48.626824729118255
55.38510927,37.93039803088175
63.25601251,80.87529047088174
,
41.45241483,1.9645570854586367
20.14694311,45.16254418454136
54.15603482,3.512104575458636
28.64355716,3.492916054541354
83.3517923,50.63332714545862
52.0358767,50.71647515454134
31.45283328,42.472580945458674
22.70223528,13.74803015454134
8.440109585,35.37684544545863
13.6480568,85.11130154545867
42.60070694,44.81671384545865
20.83451876,48.72430164545864
55.38510927,37.832921114541364
63.2560125,80.77781355454135
,
41.45241483,2.066060688463949
20.1469431,45.06104058153605
54.15603482,3.6136081784639487
28.64355716,3.3914124515360413
83.3517923,50.734830748463935
52.0358767,50.61497155153603
31.45283328,42.574084548463986
22.70223528,13.646526551536027
8.440109582,35.47834904846394
13.64805679,85.21280514846399
42.60070694,44.91821744846396
20.83451876,48.82580524846395
55.38510927,37.73141751153605
63.2560125,80.67630995153604
,
41.45241483,2.1651580138238273
20.1469431,44.96194325617617
54.15603482,3.712705503823827
28.64355716,3.292315126176163
83.3517923,50.83392807382381
52.0358767,50.51587422617615
31.45283328,42.673181873823864
22.70223527,13.547429226176149
8.440109579,35.57744637382382
13.64805679,85.31190247382386
42.60070694,45.01731477382384
20.83451876,48.92490257382383
55.38510927,37.63232018617617
63.2560125,80.57721262617616
,
41.45241483,2.258226715068247
20.1469431,44.86887455493175
54.15603482,3.8057742050682464
28.64355716,3.1992464249317436
83.3517923,50.92699677506823
52.0358767,50.42280552493173
31.45283328,42.766250575068284
22.70223527,13.45436052493173
8.440109576,35.67051507506824
13.64805679,85.40497117506828
42.60070694,45.11038347506826
20.83451876,49.01797127506825
55.38510927,37.539251484931754
63.2560125,80.48414392493174
,
41.45241482,2.3596481423603564
20.1469431,44.76745312763964
54.15603482,3.907195632360356
28.64355715,3.097824997639634
83.3517923,51.02841820236034
52.03587669,50.32138409763962
31.45283327,42.86767200236039
22.70223527,13.35293909763962
13.64805679,85.50639260236039
42.60070693,45.21180490236037
20.83451875,49.11939270236036
55.38510926,37.437830057639644
63.2560125,80.38272249763963
,
41.45241482,2.464696746947425
20.14694309,44.66240452305257
54.15603481,4.012244236947424
28.64355715,2.9927763930525657
83.3517923,51.13346680694741
52.03587669,50.216335493052554
31.45283327,42.97272060694746
22.70223527,13.247890493052552
8.44010957,35.876985106947416
13.64805678,85.61144120694746
42.60070693,45.31685350694744
20.83451875,49.224441306947426
55.38510926,37.332781453052576
63.2560125,80.27767389305257
,
41.45241482,2.5553244409686613
20.14694309,44.571776829031336
54.15603481,4.102871930968661
28.64355715,2.902148699031329
83.3517923,51.22409450096865
52.03587669,50.12570779903132
31.45283327,43.0633483009687
22.70223526,13.157262799031315
8.440109567,35.96761280096865
13.64805678,85.7020689009687
42.60070693,45.407481200968675
20.83451875,49.31506900096866
55.38510926,37.24215375903134
63.25601249,80.18704619903133
,
41.45241482,2.6272072160883795
20.14694309,44.49989405391162
54.15603481,4.174754706088379
28.64355715,2.830265923911611
83.3517923,51.295977276088365
52.03587669,50.0538250239116
31.45283327,43.13523107608842
22.70223526,13.085380023911597
13.64805678,85.77395167608842
42.60070693,45.47936397608839
20.83451874,49.38695177608838
55.38510926,37.17027098391162
63.25601249,80.11516342391161
,
41.45241481,2.700411676168926
20.14694308,44.42668959383107
54.15603481,4.2479591661689255
28.64355714,2.7570614638310644
83.35179229,51.36918173616891
52.03587669,49.98062056383105
31.45283326,43.20843553616896
22.70223526,13.01217556383105
13.64805677,85.84715613616896
42.60070692,45.55256843616894
20.83451874,49.46015623616893
55.38510926,37.097066523831074
63.25601249,80.04195896383106
,
41.45241481,2.756527668288527
20.14694308,44.37057360171147
54.15603481,4.304075158288526
28.64355714,2.7009454717114636
83.35179229,51.42529772828851
52.03587668,49.92450457171145
31.45283326,43.264551528288564
22.70223525,12.95605957171145
8.440109558,36.16881602828852
13.64805677,85.90327212828856
42.60070692,45.60868442828854
20.83451874,49.51627222828853
55.38510925,37.040950531711474
63.25601249,79.98584297171146
,
41.45241481,2.8222829416324657
20.14694308,44.30481832836753
54.1560348,4.369830431632465
28.64355714,2.6351901983675248
83.35179229,51.49105300163245
52.03587668,49.85874929836751
31.45283326,43.3303068016325
22.70223525,12.89030429836751
13.64805677,85.9690274016325
42.60070692,45.67443970163248
20.83451873,49.58202750163247
55.38510925,36.975195258367535
63.25601249,79.92008769836752
,
41.45241481,2.8534883450574853
20.14694308,44.27361292494251
54.1560348,4.401035835057485
28.64355713,2.6039847949425052
83.35179229,51.52225840505747
52.03587668,49.827543894942494
31.45283325,43.36151220505752
22.70223525,12.859098894942491
13.64805676,86.00023280505752
42.60070691,45.7056451050575
20.83451873,49.61323290505749
55.38510925,36.943989854942515
63.25601249,79.8888822949425
,
41.4524148,2.8993552898150483
20.14694307,44.22774598018495
54.1560348,4.446902779815048
28.64355713,2.558117850184942
83.35179229,51.568125349815034
52.03587668,49.78167695018493
31.45283325,43.407379149815085
22.70223524,12.813231950184928
8.440109548,36.31164364981504
13.64805676,86.04609974981508
42.60070691,45.75151204981506
20.83451873,49.65909984981505
55.38510925,36.89812291018495
63.25601248,79.84301535018494
,
41.4524148,2.9146844804708394
20.14694307,44.21241678952916
54.1560348,4.462231970470839
28.64355713,2.542788659529151
83.35179229,51.583454540470825
52.03587667,49.76634775952914
31.45283325,43.42270834047088
22.70223524,12.797902759529137
8.440109544,36.32697284047083
13.64805676,86.06142894047088
42.60070691,45.76684124047085
20.83451872,49.67442904047084
55.38510924,36.88279371952916
63.25601248,79.82768615952915
,
41.4524148,2.9369588962904345
20.14694306,44.19014237370956
54.15603479,4.484506386290434
28.64355712,2.520514243709556
83.35179229,51.60572895629042
52.03587667,49.744073343709545
31.45283324,43.44498275629047
22.70223524,12.775628343709542
8.440109541,36.349247256290425
13.64805675,86.08370335629047
42.60070691,45.78911565629045
20.83451872,49.696703456290436
55.38510924,36.860519303709566
63.25601248,79.80541174370956
,
41.4524148,2.9686035795963903
20.14694306,44.15849769040361
54.15603479,4.51615106959639
28.64355712,2.4888695604036
83.35179229,51.637373639596376
52.03587667,49.71242866040359
31.45283324,43.47662743959643
22.70223523,12.743983660403586
8.440109537,36.38089193959638
13.64805675,86.11534803959643
42.6007069,45.820760339596404
20.83451872,49.72834813959639
55.38510924,36.82887462040361
63.25601248,79.7737670604036
,
41.45241479,2.9694525307558024
20.14694306,44.157648739244195
54.15603479,4.517000020755802
28.64355712,2.488020609244188
83.35179229,51.63822259075579
52.03587667,49.71157970924418
31.45283324,43.47747639075584
22.70223523,12.743134709244174
8.440109534,36.38174089075579
13.64805675,86.11619699075584
42.6007069,45.821609290755816
20.83451871,49.729197090755804
55.38510924,36.8280256692442
63.25601248,79.77291810924419
,
41.45241479,2.982241416311581
20.14694306,44.144859853688416
54.15603479,4.52978890631158
28.64355711,2.4752317236884096
83.35179229,51.65101147631157
52.03587666,49.6987908236884
31.45283323,43.49026527631162
22.70223523,12.730345823688396
8.440109531,36.39452977631157
13.64805674,86.12898587631162
42.6007069,45.834398176311595
20.83451871,49.74198597631158
55.38510923,36.81523678368842
63.25601247,79.76012922368841
,
41.45241479,2.987905557453871
20.14694305,44.139195712546126
54.15603479,4.535453047453871
28.64355711,2.4695675825461194
83.35179229,51.65667561745386
52.03587666,49.69312668254611
31.45283323,43.49592941745391
22.70223523,12.724681682546105
13.64805674,86.13465001745391
42.60070689,45.840062317453885
20.83451871,49.74765011745387
55.38510923,36.80957264254613
63.25601247,79.75446508254612
,
41.45241478,2.990515054905302
20.14694305,44.136586215094695
54.15603478,4.538062544905301
28.64355711,2.4669580850946886
83.35179229,51.65928511490529
52.03587666,49.69051718509468
31.45283323,43.49853891490534
22.70223522,12.722072185094675
8.440109525,36.40280341490529
13.64805674,86.13725951490534
42.60070689,45.842671814905316
20.8345187,49.7502596149053
55.38510923,36.8069631450947
63.25601247,79.75185558509469
,
41.45241478,2.9441321473859716
20.14694305,44.182969122614026
54.15603478,4.491679637385971
28.64355711,2.513340992614019
83.35179229,51.61290220738596
52.03587666,49.73690009261401
31.45283323,43.45215600738601
22.70223522,12.768455092614005
13.64805673,86.09087660738601
42.60070689,45.796288907385986
20.8345187,49.70387670738597
55.38510923,36.85334605261403
63.25601247,79.79823849261402
,
41.45241478,2.887229281121904
20.14694304,44.23987198887809
54.15603478,4.4347767711219035
28.6435571,2.5702438588780865
83.35179229,51.55599934112189
52.03587666,49.793802958878075
31.45283322,43.39525314112194
22.70223522,12.825357958878072
8.440109519,36.299517641121895
13.64805673,86.03397374112194
42.60070689,45.73938604112192
20.8345187,49.646973841121905
55.38510923,36.910248918878096
63.25601247,79.85514135887809
,
41.45241478,2.801874608199455
20.14694304,44.32522666180054
54.15603478,4.3494220981994545
28.6435571,2.6555985318005355
83.35179229,51.47064466819944
52.03587665,49.879157631800524
31.45283322,43.30989846819949
22.70223522,12.910712631800521
8.440109517,36.214162968199446
13.64805673,85.94861906819949
42.60070689,45.65403136819947
20.8345187,49.56161916819946
55.38510923,36.995603591800545
63.25601247,79.94049603180054
,
41.45241478,2.664809658630361
20.14694304,44.462291611369636
54.15603478,4.21235714863036
28.6435571,2.7926634813696296
83.35179229,51.33357971863035
52.03587665,50.01622258136962
31.45283322,43.1728335186304
22.70223521,13.047777581369616
8.440109516,36.07709801863035
13.64805673,85.8115541186304
42.60070688,45.516966418630375
20.8345187,49.42455421863036
55.38510922,37.13266854136964
63.25601247,80.07756098136963
,
41.45241478,2.518302417764062
20.14694304,44.608798852235935
54.15603478,4.065849907764061
28.6435571,2.9391707222359287
83.35179229,51.18707247776405
52.03587665,50.16272982223592
31.45283322,43.0263262777641
22.70223521,13.194284822235915
13.64805673,85.6650468777641
42.60070688,45.370459177764076
20.83451869,49.27804697776406
55.38510922,37.27917578223594
63.25601246,80.22406822223593
,
41.45241478,2.365653274360511
20.14694304,44.761447995639486
54.15603478,3.9132007643605107
28.6435571,3.0918198656394793
83.35179229,51.0344233343605
52.03587665,50.31537896563947
31.45283322,42.87367713436055
22.70223521,13.346933965639465
13.64805673,85.51239773436055
42.60070688,45.217810034360525
20.83451869,49.12539783436051
55.38510922,37.43182492563949
63.25601246,80.37671736563948
,
41.45241478,2.218293293714453
20.14694304,44.908807976285544
54.15603478,3.7658407837144523
28.6435571,3.2391798462855377
83.35179229,50.88706335371444
52.03587665,50.462738946285526
31.45283322,42.72631715371449
22.70223521,13.494293946285524
8.440109513,35.630581653714444
13.64805672,85.36503775371449
42.60070688,45.07045005371447
20.83451869,48.978037853714454
55.38510922,37.57918490628555
63.25601246,80.52407734628554
,
41.45241478,2.063069017249461
20.14694304,45.064032252750536
54.15603478,3.6106165072494605
28.6435571,3.3944041227505295
83.35179229,50.73183907724945
52.03587665,50.61796322275052
31.45283322,42.5710928772495
22.70223521,13.649518222750515
13.64805672,85.2098134772495
42.60070688,44.915225777249475
20.83451869,48.82281357724946
55.38510922,37.73440918275054
63.25601246,80.67930162275053
,
41.45241478,1.974992583978576
20.14694304,45.15210868602142
54.15603478,3.5225400739785755
28.6435571,3.4824805560214145
83.35179229,50.64376264397856
52.03587665,50.7060396560214
31.45283322,42.48301644397861
22.70223521,13.7375946560214
8.440109514,35.38728094397857
