GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol status);Velocity type (vel type);A measure of the latency in the velocity time tag in seconds. It should be subtracted from the time to give improved results. (latency) [s];Differential age (age) [s];Horizontal speed over ground (hor spd) [m/s];Actual direction of motion over ground (track over ground) with respect to True North [deg];Vertical speed, where positive values indicate increasing altitude (up) and negative values indicate decreasing altitude (down) [m/s]
1913;314937.85;0;56;0;5;5.53123397137204;67.3772147032588;-0.0627534476616229
1913;314937.9;0;56;0;5;5.48281612735942;67.6535149439314;-0.0742252705598164
1913;314937.95;0;56;0;5;5.44168791678955;67.688632820928;-0.0708439381920579
1913;314938;0;56;0;5;5.41063731041333;67.7641141535546;-0.0672695718928347
1913;314938.05;0;50;0.025000000372529;3.04999995231628;5.46023080765053;68.7174967028581;0.34999368236784
1913;314938.1;0;50;0.025000000372529;3.09999990463257;5.36721177612577;68.0312002420525;-0.0464376331236959
1913;314938.15;0;50;0.025000000372529;2.15000009536743;5.33584134048439;66.6484255947973;-0.189304449290368
1913;314938.2;0;50;0.025000000372529;2.20000004768372;5.30493678527456;64.9649586303945;-0.117604948125133
1913;314938.25;0;50;0.025000000372529;2.25;5.24794174490724;67.1314815417809;0.0108104231945039
1913;314938.3;0;50;0.025000000372529;2.29999995231628;5.28145769107393;66.965294446804;0.111792602219413
1913;314938.35;0;50;0.025000000372529;1.35000002384186;5.27114732459594;68.67542960641;-0.188354778132403
1913;314938.4;0;50;0.025000000372529;1.39999997615814;5.18350322425211;66.3813113627759;-0.08162721027663
1913;314938.45;0;50;0.025000000372529;1.45000004768372;5.22041747006928;64.2905922181167;0.192549815671933
1913;314938.5;0;50;0.025000000372529;1.5;5.17196425607076;66.7766088973342;-0.154867137153188
1913;314938.55;0;50;0.025000000372529;1.54999995231628;5.11551028945346;66.2661869834784;-0.0424822153389666
1913;314938.6;0;50;0.025000000372529;1.60000002384186;5.1650556669274;68.4417180864394;0.146047431069059
1913;314938.65;0;50;0.025000000372529;1.64999997615814;5.09332062559097;65.8877819878695;0.059124136169008
1913;314938.7;0;50;0.025000000372529;1.70000004768372;5.02596158424814;66.470468252781;-0.248423242053492
1913;314938.75;0;50;0.025000000372529;1.75;5.06985128642234;66.7103110493586;-0.0575424606827234
1913;314938.8;0;50;0.025000000372529;1.79999995231628;4.9439003169824;67.1687139810697;-0.0697549339822074
1913;314938.85;0;50;0.025000000372529;1.85000002384186;4.8936013368656;66.5425620743285;0.135737935666152
1913;314938.9;0;50;0.025000000372529;1.89999997615814;4.84021726599747;66.960958448929;-0.0940035256178434
1913;314938.95;0;50;0.025000000372529;1.95000004768372;4.84725852339742;67.5013300115678;-0.0997413467378652
1913;314939;0;50;0.025000000372529;2;4.74628148291778;68.0375491675371;0.0290568651392165
1913;314939.05;0;50;0.025000000372529;2.04999995231628;4.84521791171357;66.5244828458058;-0.00904637337875502
1913;314939.1;0;50;0.025000000372529;2.09999990463257;4.77088329266568;68.2654515209642;-0.288198033867938
1913;314939.15;0;50;0.025000000372529;2.15000009536743;4.71848155578132;66.0280198626117;-0.0354763510090813
1913;314939.2;0;50;0.025000000372529;1.20000004768372;4.5876288621338;65.4263115897209;-0.169104891429361
1913;314939.25;0;50;0.025000000372529;1.25;4.70775883993339;65.4730831156265;-0.117898434802585
1913;314939.3;0;50;0.025000000372529;1.29999995231628;4.65345101808101;68.7307693892819;0.0234243344034086
1913;314939.35;0;50;0.025000000372529;1.35000002384186;4.79410847383155;66.2699575258404;0.210422438415126
1913;314939.4;0;50;0.025000000372529;1.39999997615814;4.62677367885102;67.0796604044088;-0.163813553668309
1913;314939.45;0;50;0.025000000372529;1.45000004768372;4.52658852506436;66.7774751350677;0.145701845018639
1913;314939.5;0;50;0.025000000372529;1.5;4.58397457845779;67.3364904504594;0.113790269526039
1913;314939.55;0;50;0.025000000372529;1.54999995231628;4.56529674551532;68.6692876571971;0.155101290784126
1913;314939.6;0;50;0.025000000372529;1.60000002384186;4.45563878699168;68.3451951991685;-0.18660993846431
1913;314939.65;0;50;0.025000000372529;1.64999997615814;4.4969920471976;68.0236025603648;0.00346519119115851
1913;314939.7;0;50;0.025000000372529;1.70000004768372;4.42543105370479;67.881311779628;0.0739980616858732
1913;314939.75;0;50;0.025000000372529;1.75;4.41246005498136;65.8320264149611;0.0189351725225168
1913;314939.8;0;50;0.025000000372529;1.79999995231628;4.39000670170706;66.2680313924087;-0.110096008396778
1913;314939.85;0;50;0.025000000372529;1.85000002384186;4.35501168085346;67.2545830734576;-0.236144633090864
1913;314939.9;0;50;0.025000000372529;1.89999997615814;4.27139833593509;68.7196330686999;0.0476157058217185
1913;314939.95;0;50;0.025000000372529;1.95000004768372;4.28294273327366;66.5896401326625;-0.0371974146123325
1913;314940;0;50;0.025000000372529;2;4.16246439601563;65.3161370552828;0.0822184954661223
1913;314940.05;0;50;0.025000000372529;2.04999995231628;4.0946321069648;68.5521540434064;0.158085595646998
1913;314940.1;0;50;0.025000000372529;2.09999990463257;4.3061817315061;72.505002647096;0.0125873402621299
1913;314940.15;0;50;0.025000000372529;2.15000009536743;4.1465266153901;66.9570811251284;-0.206676146910798
1913;314940.2;0;50;0.025000000372529;2.20000004768372;4.06340550771056;67.1246471438556;-0.428738422656581
1913;314940.25;0;50;0.025000000372529;2.25;4.09972822355848;68.7201669154388;0.37050852383203
1913;314940.3;0;50;0.025000000372529;2.29999995231628;4.22484224588835;67.2989548134474;0.0761073628385821
1913;314940.35;0;50;0.025000000372529;2.34999990463257;4.03754174368398;66.0125508223353;-0.185849778174185
1913;314940.4;0;50;0.025000000372529;2.40000009536743;3.96240288143676;68.8238023726831;-0.0501619086976141
1913;314940.45;0;50;0.025000000372529;2.45000004768372;3.92928569321237;70.3430690392595;-0.0808751533334177
1913;314940.5;0;50;0.025000000372529;2.5;3.80547739868369;64.6228549192182;-0.195151178819998
1913;314940.55;0;50;0.025000000372529;2.54999995231628;3.93713565706855;70.048621836484;0.217759316268117
1913;314940.6;0;50;0.025000000372529;2.59999990463257;3.86930666185116;64.531242186603;-0.291628599898763
1913;314940.65;0;50;0.025000000372529;2.65000009536743;3.76248114080355;70.0185854987484;-0.182215769928308
1913;314940.7;0;50;0.025000000372529;2.70000004768372;3.83326243713652;71.1099600165201;0.139766265210933
1913;314940.75;0;50;0.025000000372529;2.75;3.7513394500786;65.2297024851068;0.0489714360443873
1913;314940.8;0;50;0.025000000372529;2.79999995231628;3.76402268508496;67.3801017314714;0.0294580848124704
1913;314940.85;0;50;0.025000000372529;1.85000002384186;3.62622535744088;70.6916601396383;-0.280124885908176
1913;314940.9;0;50;0.025000000372529;1.89999997615814;3.78584937303944;73.036480707301;0.189158674220145
1913;314940.95;0;50;0.025000000372529;1.95000004768372;3.73080439040949;69.8347694560521;-0.796369821005183
1913;314941;0;50;0.025000000372529;2;3.5869340886969;67.8253439059782;-0.248673246623236
1913;314941.05;0;50;0.025000000372529;2.04999995231628;3.46236226706587;64.7326330666426;0.111335570616948
1913;314941.1;0;50;0.025000000372529;2.09999990463257;3.53051990637784;66.9518478112226;-0.343064588290516
1913;314941.15;0;50;0.025000000372529;2.15000009536743;3.55216855013079;65.2155604832311;0.255541597017538
1913;314941.2;0;50;0.025000000372529;2.20000004768372;3.50791490884486;69.363648138902;-0.0436090035954098
1913;314941.25;0;50;0.025000000372529;1.25;3.49248765966154;71.8184083253971;0.14744961452778
1913;314941.3;0;50;0.025000000372529;1.29999995231628;3.40685266537716;71.8833256373423;0.150033112976315
1913;314941.35;0;50;0.025000000372529;1.35000002384186;3.38029807177615;66.4353424026148;0.0660018985642308
1913;314941.4;0;50;0.025000000372529;1.39999997615814;3.20728729519719;65.8474418459706;-0.246204222207946
1913;314941.45;0;50;0.025000000372529;1.45000004768372;3.13528988074023;72.0037858520643;-0.169256574994325
1913;314941.5;0;50;0.025000000372529;1.5;3.27088701300383;72.2287082942046;-0.131937526838219
1913;314941.55;0;50;0.025000000372529;1.54999995231628;3.24991308018412;67.5356375493515;0.474374902883193
1913;314941.6;0;50;0.025000000372529;1.60000002384186;3.09916109218799;70.5022206023444;0.201293386599096
1913;314941.65;0;50;0.025000000372529;1.64999997615814;3.04903594878893;70.9108251696473;-0.188424116311159
1913;314941.7;0;50;0.025000000372529;1.70000004768372;2.98603184287205;66.3035403945332;-0.240645449713694
1913;314941.75;0;50;0.025000000372529;1.75;3.04822962990435;70.3607806985538;0.032296093053191
1913;314941.8;0;50;0.025000000372529;1.79999995231628;3.03815864395101;69.3032943700356;0.00796274149920029
1913;314941.85;0;50;0.025000000372529;1.85000002384186;3.00516514705702;69.8135013212149;0.260689136832126
1913;314941.9;0;50;0.025000000372529;1.89999997615814;2.96374090447473;73.1605818797303;-0.0187312167990836
1913;314941.95;0;50;0.025000000372529;1.95000004768372;2.81875929736459;67.5605469621556;-0.0646803386624802
1913;314942;0;50;0.025000000372529;2;2.81840619202165;67.7428655290892;-0.202139779793273
1913;314942.05;0;50;0.025000000372529;2.04999995231628;2.92425234531178;74.1571230002063;0.103645382677044
1913;314942.1;0;50;0.025000000372529;2.09999990463257;2.84522328916266;71.0086056918799;0.116775190037965
1913;314942.15;0;50;0.025000000372529;2.15000009536743;2.73245708693859;68.2316485041093;-0.0742834912040234
1913;314942.2;0;50;0.025000000372529;2.20000004768372;2.6423797012936;70.1122314662621;0.0303132129490088
1913;314942.25;0;50;0.025000000372529;2.25;2.59000416547178;71.5207786820499;-0.172058247305752
1913;314942.3;0;50;0.025000000372529;2.29999995231628;2.65287087664853;71.5427783118432;0.284838146904735
1913;314942.35;0;50;0.025000000372529;2.34999990463257;2.57477343286519;73.484137969723;0.0174109882649377
1913;314942.4;0;50;0.025000000372529;2.40000009536743;2.52590667162866;71.3708257557816;-0.0799795899765166
1913;314942.45;0;50;0.025000000372529;2.45000004768372;2.41000202358745;67.3269151337415;-0.143818448603461
1913;314942.5;0;50;0.025000000372529;2.5;2.35652888735134;71.513479363244;0.182531784259791
1913;314942.55;0;50;0.025000000372529;2.54999995231628;2.32571223393417;67.3227730369864;0.024087326792764
1913;314942.6;0;50;0.025000000372529;1.60000002384186;2.31410279388546;73.8603329030929;0.198861919271794
1913;314942.65;0;50;0.025000000372529;1.64999997615814;2.29706347083445;71.8884633530215;0.0206924867239166
1913;314942.7;0;50;0.025000000372529;1.70000004768372;2.11148819958625;68.0464759697271;-0.139251577461524
1913;314942.75;0;50;0.025000000372529;1.75;2.15347770176905;70.0682018149531;-0.0274995379185682
1913;314942.8;0;50;0.025000000372529;1.79999995231628;2.18237725560097;69.0705536570861;0.116070395082262
1913;314942.85;0;50;0.025000000372529;1.85000002384186;1.9972961745814;73.5745116053089;-0.252099650347974
1913;314942.9;0;50;0.025000000372529;1.89999997615814;2.04910502669737;71.9411663794966;0.132356994265397
1913;314942.95;0;50;0.025000000372529;1.95000004768372;1.94413792872401;69.5444320408861;0.115023501665545
1913;314943;0;50;0.025000000372529;2;1.82978189279083;69.7222625580301;-0.0344545612134451
1913;314943.05;0;50;0.025000000372529;2.04999995231628;1.98205519215087;71.0092852111365;-0.000894062869561285
1913;314943.1;0;50;0.025000000372529;2.09999990463257;1.95762656585987;72.7012419184485;0.0633968856262622
1913;314943.15;0;50;0.025000000372529;2.15000009536743;1.86400762611246;70.0522208122214;-0.0349879145737165
1913;314943.2;0;50;0.025000000372529;2.20000004768372;2.05507376037035;76.5403673044908;0.0141418562305165
1913;314943.25;0;50;0.025000000372529;2.25;1.83621132270351;66.4546789368872;0.109209237780657
1913;314943.3;0;50;0.025000000372529;1.29999995231628;1.92811338564906;66.4590632206853;-0.154385842194328
1913;314943.35;0;50;0.025000000372529;1.35000002384186;1.94123481397839;71.8351787276889;0.00980984517128353
1913;314943.4;0;50;0.025000000372529;1.39999997615814;1.98542029359149;68.1679669410582;-0.0862307716998608
1913;314943.45;0;50;0.025000000372529;1.45000004768372;1.9667375684741;73.0246178253759;0.148675031688261
1913;314943.5;0;50;0.025000000372529;1.5;1.89399595568204;75.0141251414419;-0.163099928157405
1913;314943.55;0;50;0.025000000372529;1.54999995231628;1.90661089701065;70.0563577608522;-0.218545530150247
1913;314943.6;0;50;0.025000000372529;1.60000002384186;1.90910336975528;73.3592716236545;0.249713770230855
1913;314943.65;0;50;0.025000000372529;1.64999997615814;1.8647760544171;71.1449532718239;-0.234346323445848
1913;314943.7;0;50;0.025000000372529;1.70000004768372;1.91258589389397;71.6655170610886;0.0708596028271623
1913;314943.75;0;50;0.025000000372529;1.75;1.90170221308672;63.948776794188;0.0616209692346529
1913;314943.8;0;50;0.025000000372529;1.79999995231628;1.95467327807267;71.6786194083036;0.140783063983553
1913;314943.85;0;50;0.025000000372529;1.85000002384186;1.95147582348199;72.1471900760774;-0.019244854856747
1913;314943.9;0;50;0.025000000372529;1.89999997615814;1.86995251628982;71.86433603297;-0.138187800253337
1913;314943.95;0;50;0.025000000372529;1.95000004768372;1.97767798494948;69.47174590045;-0.191308364528803
1913;314944;0;50;0.025000000372529;2;1.89356902004123;68.4500612078515;0.125749954906316
1913;314944.05;0;50;0.025000000372529;2.04999995231628;1.97848299412173;75.299663578827;-0.17021941315162
1913;314944.1;0;50;0.025000000372529;2.09999990463257;1.89062144327138;69.6414955386372;0.143390613851037
1913;314944.15;0;50;0.025000000372529;2.15000009536743;1.98409719756741;66.9602032337826;0.00780781332266856
1913;314944.2;0;50;0.025000000372529;2.20000004768372;2.02104852687805;73.121889322511;0.164769284978022
1913;314944.25;0;50;0.025000000372529;2.25;1.93185820896032;69.0020005866878;-0.137275177878179
1913;314944.3;0;50;0.025000000372529;2.29999995231628;2.02972909621459;72.8155621774677;-0.01876301511483
1913;314944.35;0;50;0.025000000372529;1.35000002384186;2.04084183726329;68.510525511613;0.0691707173667157
1913;314944.4;0;50;0.025000000372529;1.39999997615814;2.09213505124488;65.6788035654112;-0.241192025578906
1913;314944.45;0;50;0.025000000372529;1.45000004768372;2.07911659655374;70.8954064800945;-0.0785420704052313
1913;314944.5;0;50;0.025000000372529;1.5;2.15370852870881;69.1844057587163;-0.134409360288897
1913;314944.55;0;50;0.025000000372529;1.54999995231628;2.16712579571258;68.992680735384;0.272565295701937
1913;314944.6;0;50;0.025000000372529;1.60000002384186;2.25053296642126;72.7898084703214;0.253064265796242
1913;314944.65;0;50;0.025000000372529;1.64999997615814;2.10660710794745;67.4139989001871;0.0293032904774058
1913;314944.7;0;50;0.025000000372529;1.70000004768372;2.21484874690446;72.3871537948125;-0.372861148557721
1913;314944.75;0;50;0.025000000372529;1.75;2.21630912933316;68.5311395428613;-0.125076075766998
1913;314944.8;0;50;0.025000000372529;1.79999995231628;2.30550245332508;71.4783338068401;0.0969881193510588
1913;314944.85;0;50;0.025000000372529;1.85000002384186;2.30033365900419;68.6163875957809;0.166305496132538
1913;314944.9;0;50;0.025000000372529;1.89999997615814;2.35046724220823;69.4946831877407;-0.118018487636282
1913;314944.95;0;50;0.025000000372529;1.95000004768372;2.41686928144847;69.1751496705088;0.278286334089325
1913;314945;0;50;0.025000000372529;2;2.43468534696627;70.9829551503889;-0.0914819493909713
1913;314945.05;0;50;0.025000000372529;2.04999995231628;2.41024019794233;64.786212659618;0.0121997386552271
1913;314945.1;0;50;0.025000000372529;2.09999990463257;2.45052268395012;70.7319944077679;0.0540626348766818
1913;314945.15;0;50;0.025000000372529;2.15000009536743;2.48488484467425;69.0671925318399;-0.100807255259003
1913;314945.2;0;50;0.025000000372529;2.20000004768372;2.57558965350658;71.3631016218219;0.0287077847643282
1913;314945.25;0;50;0.025000000372529;2.25;2.54746167077612;68.7601816358194;-0.0405304212272459
1913;314945.3;0;50;0.025000000372529;2.29999995231628;2.61965161226663;68.2438365751502;0.0903694365628894
1913;314945.35;0;50;0.025000000372529;2.34999990463257;2.66654615788068;67.6623738635065;0.105500718026865
1913;314945.4;0;50;0.025000000372529;2.40000009536743;2.64853839844613;70.729400613432;-0.0113205809587886
1913;314945.45;0;50;0.025000000372529;2.45000004768372;2.70873965883558;66.7702599199408;-0.279501919591994
1913;314945.5;0;50;0.025000000372529;2.5;2.79042711994623;69.0600152398768;0.105488770216721
1913;314945.55;0;50;0.025000000372529;2.54999995231628;2.75506038339526;69.1421181966754;0.115908263350423
1913;314945.6;0;50;0.025000000372529;1.60000002384186;2.81214290306531;70.0075900665637;-0.150192304088321
1913;314945.65;0;50;0.025000000372529;1.64999997615814;2.83145944786122;70.9274835131225;-0.00854616255899909
1913;314945.7;0;50;0.025000000372529;1.70000004768372;2.88775540579654;68.7567409289022;-0.0106398854935781
1913;314945.75;0;50;0.025000000372529;1.75;2.89465657188381;68.2664766196001;0.132743433863677
1913;314945.8;0;50;0.025000000372529;1.79999995231628;2.98584018636602;69.3052569204581;-0.0154196218288719
1913;314945.85;0;50;0.025000000372529;1.85000002384186;2.9417847526037;66.6803729442605;-0.180185861834917
1913;314945.9;0;50;0.025000000372529;1.89999997615814;3.1308233875173;69.2857844477163;-0.055841119124634
1913;314945.95;0;50;0.025000000372529;1.95000004768372;3.09016029259216;68.0965494534923;0.0516486751605912
1913;314946;0;50;0.025000000372529;2;3.13150992625105;69.2869795477934;0.0886833962762037
1913;314946.05;0;50;0.025000000372529;2.04999995231628;3.19352952416678;67.2762639875573;-0.133071906320075
1913;314946.1;0;50;0.025000000372529;2.09999990463257;3.19463092112691;68.5809588261427;-0.166214723769386
1913;314946.15;0;50;0.025000000372529;2.15000009536743;3.27438153923392;69.2782545432481;0.231488263834536
1913;314946.2;0;50;0.025000000372529;2.20000004768372;3.26326022162082;69.0826160060586;0.110418769685265
1913;314946.25;0;50;0.025000000372529;2.25;3.26657659425301;67.7455628653805;-0.0618798550075051
1913;314946.3;0;50;0.025000000372529;1.29999995231628;3.37442084458299;68.8887648819799;-0.103747836184655
1913;314946.35;0;50;0.025000000372529;1.35000002384186;3.38666271477109;64.3827571501165;0.062941335924683
1913;314946.4;0;50;0.025000000372529;1.39999997615814;3.39931093441722;69.3567484314683;0.114813162544941
1913;314946.45;0;50;0.025000000372529;1.45000004768372;3.55687886842748;68.9007212720173;-0.301204917190102
1913;314946.5;0;50;0.025000000372529;1.5;3.58485749761455;66.4392835831659;-0.0245712869372173
1913;314946.55;0;50;0.025000000372529;1.54999995231628;3.53896857243327;69.266922911102;0.290700258530863
1913;314946.6;0;50;0.025000000372529;1.60000002384186;3.61346692301057;69.1708576992759;-0.112628890410707
1913;314946.65;0;50;0.025000000372529;1.64999997615814;3.65126795514307;67.4498725643872;-0.0768646507583778
1913;314946.7;0;50;0.025000000372529;1.70000004768372;3.62710076637991;66.3897320906707;-0.0563103903111364
1913;314946.75;0;50;0.025000000372529;1.75;3.82886365652863;69.3219259366178;0.296449566171306
1913;314946.8;0;50;0.025000000372529;1.79999995231628;3.8364115495346;68.9441171369528;-0.266981836071115
1913;314946.85;0;50;0.025000000372529;1.85000002384186;3.79104981688348;68.0097433054645;-0.0675489942976051
1913;314946.9;0;50;0.025000000372529;1.89999997615814;3.92062115788697;68.0752073662037;0.440582342847992
1913;314946.95;0;50;0.025000000372529;1.95000004768372;3.99987282666462;68.470914108417;-0.337678611080703
1913;314947;0;50;0.025000000372529;2;3.97990212060666;66.3420317527469;-0.206020127980013
1913;314947.05;0;50;0.025000000372529;2.04999995231628;4.14394363507867;68.6844695428691;0.111116494038804
1913;314947.1;0;50;0.025000000372529;2.09999990463257;4.11004693539182;65.7777835873544;0.0994558961029884
1913;314947.15;0;50;0.025000000372529;2.15000009536743;4.18879976955861;69.37823338298;0.146238901505263
1913;314947.2;0;50;0.025000000372529;2.20000004768372;4.14023659907045;68.4472828700915;-0.236430204595583
