GPSWeek [weeks];GPSSecondsOfWeek [s];Solution status (sol stat);Position type (pos type);Latitude (lat) [deg];Longitude (lon) [deg];Height above mean sea level (hgt) [m];Undulation (undulation) [m];Datum ID number (datum id#);Latitude standard deviation (lat σ) [m];Longitude standard deviation (lon σ) [m];Height standard deviation (hgt σ) [m];Base station ID (stn id);Differential age in seconds (diff_age) [s];Solution age in seconds (sol_age) [s];Number of satellites tracked (#SVs);Number of satellites used in solution (#solnSVs);Number of satellites with L1/E1/B1 signals used in solution (#solnL1SVs);Number of satellites with multi-frequency signals used in solution (#solnMultiSVs);Extended solution status (ext sol stat);Galileo and BeiDou signals used mask (Galileo and BeiDou sig mask);GPS and GLONASS signals used mask (GPS and GLONASS sig mask)
1913;383540.3;0;50;50.1094258077882;8.67230555095799;99.7307713702321;48.2000007629395;61;0.022511463612318;0.0252598449587822;0.0557875707745552;1023;3.29999995231628;0;10;9;9;9;0;51;0
1913;383540.35;0;50;50.1094272689264;8.67230946175252;99.7254055887461;48.2000007629395;61;0.0225888956338167;0.0253182258456945;0.055885773152113;1023;3.34999990463257;0;10;9;9;9;0;51;0
1913;383540.4;0;50;50.1094286727867;8.6723133623696;99.7178140198812;48.2000007629395;61;0.0226660817861557;0.0253764912486076;0.0559837929904461;1023;3.40000009536743;0;10;9;9;9;0;51;0
1913;383540.45;0;50;50.1094300251568;8.67231732559109;99.7209224309772;48.2000007629395;61;0.022743022069335;0.0254346374422312;0.0560816302895546;1023;3.45000004768372;0;10;9;9;9;0;51;0
1913;383540.5;0;50;50.1094314191504;8.67232131982628;99.73139937222;48.2000007629395;61;0.0228197257965803;0.0254926700145006;0.0561792813241482;1023;3.5;0;10;9;9;9;0;51;0
1913;383540.55;0;50;50.1094328928598;8.67232515458217;99.7079192232341;48.2000007629395;61;0.0228961873799562;0.0255505852401257;0.0562767498195171;1023;3.54999995231628;0;10;9;9;9;0;51;0
1913;383540.6;0;50;50.1094342605125;8.67232915191636;99.7051325142384;48.2000007629395;61;0.022972421720624;0.025608392432332;0.0563740395009518;1023;3.59999990463257;0;10;9;9;9;0;51;0
1913;383540.65;0;50;50.1094357372715;8.67233308981118;99.7072257008404;48.2000007629395;61;0.0230484344065189;0.0256660971790552;0.0564711578190327;1023;3.65000009536743;0;10;9;9;9;0;51;0
1913;383540.7;0;50;50.1094371291633;8.67233717265115;99.7051027705893;48.2000007629395;61;0.0231242142617702;0.0257236883044243;0.0565680898725986;1023;3.70000004768372;0;10;9;9;9;0;51;0
1913;383540.75;0;50;50.1094385563713;8.67234121307541;99.7009692536667;48.2000007629395;61;0.0231997668743134;0.0257811676710844;0.05666483938694;1023;3.75;0;10;9;9;9;0;51;0
1913;383540.8;0;50;50.1094399844856;8.67234526347192;99.728081965819;48.2000007629395;61;0.0232750996947289;0.025838540866971;0.0567614138126373;1023;3.79999995231628;0;10;9;9;9;0;51;0
1913;383540.85;0;50;50.1094414368744;8.67234923619748;99.7353891944513;48.2000007629395;61;0.0233502201735973;0.0258958172053099;0.0568578131496906;1023;3.84999990463257;0;10;9;9;9;0;51;0
1913;383540.9;0;50;50.1094428818067;8.67235319023211;99.7272484758869;48.2000007629395;61;0.0234213899821043;0.0259495787322521;0.0569510869681835;1023;3.90000009536743;0;10;9;9;9;0;51;0
1913;383540.95;0;50;50.1094443563378;8.67235703668527;99.7091168621555;48.2000007629395;61;0.023492319509387;0.0260032080113888;0.0570441521704197;1023;3.95000004768372;0;9;9;9;9;0;51;0
1913;383541;0;50;50.1094457701844;8.67236096478926;99.7135402094573;48.2000007629395;61;0.0235630106180906;0.0260567050427198;0.0571370124816895;1023;4;0;9;9;9;9;0;51;0
1913;383541.05;0;50;50.1094472038619;8.67236488877629;99.7208906114101;48.2000007629395;61;0.0236334670335054;0.0261100679636002;0.0572296641767025;1023;4.05000019073486;0;10;9;9;9;0;51;0
1913;383541.1;0;50;50.1094486766328;8.67236880046314;99.7067413553596;48.2000007629395;61;0.0237036887556314;0.0261632986366749;0.0573221109807491;1023;4.09999990463257;0;10;9;9;9;0;51;0
1913;383541.15;0;50;50.1094501492017;8.67237281185981;99.7177480012178;48.2000007629395;61;0.0237736795097589;0.026216397061944;0.057414349168539;1023;4.15000009536743;0;10;9;9;9;0;51;0
1913;383541.2;0;50;50.1094516973934;8.67237661935847;99.7020469056442;48.2000007629395;61;0.0238434355705976;0.0262693632394075;0.0575063824653625;1023;4.19999980926514;0;9;9;9;9;0;51;0
1913;383541.25;0;50;50.1094531166813;8.67238066301733;99.714926302433;48.2000007629395;61;0.0239129643887281;0.0263221971690655;0.057598203420639;1023;4.25;0;9;9;9;9;0;51;0
1913;383541.3;0;50;50.1094544763688;8.67238463919226;99.7176350830123;48.2000007629395;61;0.0239822641015053;0.026374900713563;0.0576898194849491;1023;4.30000019073486;0;9;9;9;9;0;51;0
1913;383541.35;0;50;50.1094559948582;8.67238846172255;99.7027644915506;48.2000007629395;61;0.0240513347089291;0.0264274701476097;0.0577812232077122;1023;4.34999990463257;0;9;9;9;9;0;51;0
1913;383541.4;0;50;50.1094575321062;8.67239232475552;99.715831656009;48.2000007629395;61;0.0241201817989349;0.026479909196496;0.0578724183142185;1023;4.40000009536743;0;9;9;9;9;0;51;0
1913;383541.45;0;50;50.10945894701;8.67239632905232;99.7155746882781;48.2000007629395;61;0.0241888016462326;0.0265322159975767;0.0579634010791779;1023;4.44999980926514;0;9;9;9;9;0;51;0
1913;383541.5;0;50;50.1094604221352;8.67240015386081;99.7265397300944;48.2000007629395;61;0.0242571979761124;0.0265843905508518;0.0580541752278805;1023;4.5;0;9;9;9;9;0;51;0
1913;383541.55;0;50;50.1094620533641;8.67240386172517;99.7057659327984;48.2000007629395;61;0.0243253726512194;0.0266364328563213;0.0581447333097458;1023;4.55000019073486;0;10;9;9;9;0;51;0
1913;383541.6;0;50;50.109463509932;8.67240781082815;99.7076614657417;48.2000007629395;61;0.0243933238089085;0.0266883429139853;0.0582350790500641;1023;4.59999990463257;0;10;9;9;9;0;51;0
1913;383541.65;0;50;50.1094650287035;8.67241173634582;99.7162729669362;48.2000007629395;61;0.0244610533118248;0.0267401188611984;0.0583252087235451;1023;4.65000009536743;0;9;9;9;9;0;51;0
1913;383541.7;0;50;50.1094665708921;8.67241568276043;99.7145007457584;48.2000007629395;61;0.0245285630226135;0.026791762560606;0.0584151223301888;1023;4.69999980926514;0;9;9;9;9;0;51;0
1913;383541.75;0;50;50.1094681377934;8.67241963120743;99.7140130605549;48.2000007629395;61;0.0245958529412746;0.026843274012208;0.0585048198699951;1023;4.75;0;10;9;9;9;0;51;0
1913;383541.8;0;50;50.10946965966;8.67242352216368;99.7125858096406;48.2000007629395;61;0.0246629230678082;0.0268946513533592;0.0585942976176739;1023;4.80000019073486;0;9;9;9;9;0;51;0
1913;383541.85;0;50;50.1094712337634;8.67242739091884;99.6940272869542;48.2000007629395;61;0.0247297734022141;0.0269458927214146;0.058683555573225;1023;4.84999990463257;0;10;9;9;9;0;51;0
1913;383541.9;0;50;50.1094727683298;8.67243151118118;99.7361365938559;48.2000007629395;61;0.0247964058071375;0.0269969999790192;0.0587725900113583;1023;4.90000009536743;0;10;9;9;9;0;51;0
1913;383541.95;0;50;50.1094743141368;8.67243546261351;99.7517441650853;48.2000007629395;61;0.0248628202825785;0.0270479712635279;0.0588614009320736;1023;4.94999980926514;0;10;9;9;9;0;51;0
1913;383542;0;50;50.1094758530046;8.67243928651638;99.745978188701;48.2000007629395;61;0.024929016828537;0.0270988065749407;0.058949988335371;1023;5;0;9;9;9;9;0;51;0
1913;383542.05;0;50;50.1094774861169;8.67244302628736;99.7323373435065;48.2000007629395;61;0.024994995445013;0.0271495021879673;0.0590383484959602;1023;5.05000019073486;0;9;9;9;9;0;51;0
1913;383542.1;0;50;50.1094790327447;8.67244684691539;99.7019743025303;48.2000007629395;61;0.0250607561320066;0.027200061827898;0.0591264776885509;1023;5.09999990463257;0;9;9;9;9;0;51;0
1913;383542.15;0;50;50.1094805354457;8.67245077077044;99.7063517402858;48.2000007629395;61;0.0251262988895178;0.0272504817694426;0.0592143759131432;1023;5.15000009536743;0;9;9;9;9;0;51;0
1913;383542.2;0;50;50.1094821317066;8.67245469211829;99.707135008648;48.2000007629395;61;0.0251916237175465;0.0273007601499558;0.0593020394444466;1023;5.19999980926514;0;9;9;9;9;0;51;0
1913;383542.25;0;50;50.1094837474636;8.67245863210882;99.723272241652;48.2000007629395;61;0.0252567306160927;0.0273508969694376;0.0593894682824612;1023;5.25;0;9;9;9;9;0;51;0
1913;383542.3;0;50;50.109485282162;8.672462622566;99.7150252107531;48.2000007629395;61;0.0253216177225113;0.0274008922278881;0.0594766587018967;1023;5.30000019073486;0;9;9;9;9;0;51;0
1913;383542.35;0;50;50.1094869265268;8.67246648749654;99.7008063597605;48.2000007629395;61;0.0253862850368023;0.027450742200017;0.0595636069774628;1023;5.34999990463257;0;10;9;9;9;0;51;0
1913;383542.4;0;50;50.1094885070151;8.67247046954873;99.7165557034314;48.2000007629395;61;0.0254501458257437;0.0275000520050526;0.0596502646803856;1023;5.40000009536743;0;10;10;10;9;0;51;0
1913;383542.45;0;50;50.1094900987448;8.67247449537219;99.7203685669228;48.2000007629395;61;0.0255137830972672;0.0275492146611214;0.0597366765141487;1023;5.44999980926514;0;10;10;10;9;0;51;0
1913;383542.5;0;50;50.1094915352456;8.67247863265023;99.7351141134277;48.2000007629395;61;0.0255840886384249;0.027604715898633;0.0598285309970379;1023;5.5;0;10;10;10;9;0;51;0
1913;383542.55;0;50;50.1094931822631;8.67248255103375;99.7280439287424;48.2000007629395;61;0.0256549827754498;0.0276606678962708;0.0599203333258629;1023;5.55000019073486;0;10;10;10;9;0;51;0
1913;383542.6;0;50;50.1094948551756;8.67248644583641;99.7265349049121;48.2000007629395;61;0.0257257614284754;0.0277165807783604;0.0600119791924953;1023;5.59999990463257;0;10;10;10;9;0;51;0
1913;383542.65;0;50;50.1094964149816;8.67249056454908;99.7403723271564;48.2000007629395;61;0.0257964264601469;0.0277724526822567;0.0601034685969353;1023;5.65000009536743;0;10;10;10;9;0;51;0
1913;383542.7;0;50;50.1094980275288;8.67249448796219;99.7241414459422;48.2000007629395;61;0.0258669815957546;0.0278282891958952;0.0601948015391827;1023;5.69999980926514;0;10;10;10;9;0;51;0
1913;383542.75;0;50;50.1094995842152;8.67249850394098;99.7110025594011;48.2000007629395;61;0.0259374268352985;0.0278840865939856;0.0602859742939472;1023;5.75;0;10;10;10;9;0;51;0
1913;383542.8;0;50;50.109501210553;8.67250253720799;99.7145023448393;48.2000007629395;61;0.0260078422725201;0.0279399231076241;0.0603770539164543;1023;5.80000019073486;0;10;10;10;9;0;51;0
1913;383542.85;0;50;50.1095028070055;8.67250655063492;99.72495361045;48.2000007629395;61;0.0260781571269035;0.0279957260936499;0.0604679733514786;1023;5.84999990463257;0;10;10;10;9;0;51;0
1913;383542.9;0;50;50.1095044588093;8.67251055667676;99.7096139639616;48.2000007629395;61;0.0261483713984489;0.0280515011399984;0.0605587288737297;1023;5.90000009536743;0;10;10;10;9;0;51;0
1913;383542.95;0;50;50.1095060909333;8.67251465794201;99.7140503237024;48.2000007629395;61;0.0262184869498014;0.0281072445213795;0.0606493279337883;1023;5.94999980926514;0;10;10;10;9;0;51;0
1913;383543;0;50;50.1095077700178;8.67251873624067;99.7247160645202;48.2000007629395;61;0.0262885075062513;0.0281629599630833;0.0607397593557835;1023;6;0;10;10;10;9;0;51;0
1913;383543.05;0;50;50.1095093278116;8.67252288093244;99.7391131268814;48.2000007629395;61;0.026358412578702;0.0282186269760132;0.060830008238554;1023;6.05000019073486;0;10;10;10;9;0;51;0
1913;383543.1;0;50;50.1095109454557;8.67252697340773;99.7341432599351;48.2000007629395;61;0.0264282133430243;0.0282742567360401;0.0609200857579708;1023;6.09999990463257;0;11;10;10;9;0;51;0
1913;383543.15;0;50;50.1095126768422;8.67253092184255;99.7201381018385;48.2000007629395;61;0.0264980159699917;0.0283299349248409;0.0610100626945496;1023;6.15000009536743;0;10;10;10;8;0;51;0
1913;383543.2;0;50;50.1095142318573;8.67253504305257;99.7143787909299;48.2000007629395;61;0.0265677329152822;0.0283855907618999;0.0610998682677746;1023;6.19999980926514;0;10;10;10;8;0;51;0
1913;383543.25;0;50;50.1095158081695;8.6725392017473;99.7184393312782;48.2000007629395;61;0.0266373660415411;0.0284412261098623;0.0611895062029362;1023;6.25;0;10;10;10;8;0;51;0
1913;383543.3;0;50;50.109517485692;8.67254328752425;99.7303312309086;48.2000007629395;61;0.0267069190740585;0.0284968428313732;0.0612789690494537;1023;6.30000019073486;0;10;10;10;8;0;51;0
1913;383543.35;0;50;50.1095191598602;8.67254735775829;99.733111243695;48.2000007629395;61;0.0267763938754797;0.0285524409264326;0.0613682568073273;1023;6.34999990463257;0;10;10;10;8;0;51;0
1913;383543.4;0;50;50.109520847011;8.67255145579416;99.7331513725221;48.2000007629395;61;0.0268457923084497;0.0286080241203308;0.0614573657512665;1023;6.40000009536743;0;10;10;10;8;0;51;0
1913;383543.45;0;50;50.1095225399441;8.67255554093228;99.7295385859907;48.2000007629395;61;0.0269151162356138;0.0286635905504227;0.0615462921559811;1023;6.44999980926514;0;10;10;10;9;0;51;0
1913;383543.5;0;50;50.1095241723334;8.67255965527686;99.7237091884017;48.2000007629395;61;0.0269843675196171;0.0287191420793533;0.0616350322961807;1023;6.5;0;10;10;10;9;0;51;0
1913;383543.55;0;50;50.1095258467093;8.67256378064952;99.7167803905904;48.2000007629395;61;0.0270535480231047;0.0287746824324131;0.0617235861718655;1023;6.55000019073486;0;10;10;10;9;0;51;0
1913;383543.6;0;50;50.1095274410709;8.67256790120686;99.7244161190465;48.2000007629395;61;0.0271226651966572;0.0288302134722471;0.061811950057745;1023;6.59999990463257;0;10;10;10;9;0;51;0
1913;383543.65;0;50;50.1095291285057;8.67257204036393;99.6838517319411;48.2000007629395;61;0.0269183684140444;0.0250167734920979;0.0494642518460751;1023;5.65000009536743;0;10;10;10;9;0;51;0
1913;383543.7;0;50;50.1095307848812;8.67257617679779;99.6972131738439;48.2000007629395;61;0.0269859489053488;0.0250785835087299;0.0495731458067894;1023;5.69999980926514;0;10;10;10;9;0;51;0
1913;383543.75;0;50;50.1095324242656;8.67258026664872;99.6942287283018;48.2000007629395;61;0.0270534418523312;0.025140319019556;0.0496816821396351;1023;5.75;0;10;10;10;9;0;51;0
1913;383543.8;0;50;50.1095340318998;8.67258446929478;99.6902869762853;48.2000007629395;61;0.0271209757775068;0.0252020824700594;0.0497898831963539;1023;5.80000019073486;0;10;10;10;9;0;51;0
1913;383543.85;0;50;50.1095356811962;8.67258865764921;99.6860534111038;48.2000007629395;61;0.0272655338048935;0.0253335982561111;0.0500255227088928;1023;5.84999990463257;0;9;9;9;9;0;51;0
1913;383543.9;0;50;50.109537350301;8.67259281153849;99.687375118956;48.2000007629395;61;0.0273327380418777;0.0253950729966164;0.0501327216625214;1023;5.90000009536743;0;10;9;9;9;0;51;0
1913;383543.95;0;50;50.109539048241;8.67259701920121;99.6823843857273;48.2000007629395;61;0.027399867773056;0.0254564825445414;0.0502395518124104;1023;5.94999980926514;0;10;9;9;9;0;51;0
1913;383544;0;50;50.1095406390779;8.67260133387566;99.6877796538174;48.2000007629395;61;0.0274669248610735;0.0255178268998861;0.0503460019826889;1023;6;0;10;9;9;9;0;51;0
1913;383544.05;0;50;50.1095423161821;8.67260550244569;99.6957392655313;48.2000007629395;61;0.027533907443285;0.025579109787941;0.0504520758986473;1023;6.05000019073486;0;10;9;9;9;0;51;0
1913;383544.1;0;50;50.1095439755555;8.67260965491414;99.7035734346136;48.2000007629395;61;0.027600821107626;0.0256403293460608;0.0505577586591244;1023;6.09999990463257;0;10;9;9;9;0;51;0
1913;383544.15;0;50;50.1095456152974;8.67261390047372;99.6933387685567;48.2000007629395;61;0.0276676639914513;0.0257014892995358;0.0506630539894104;1023;6.15000009536743;0;9;9;9;9;0;51;0
1913;383544.2;0;50;50.1095472355506;8.67261809620079;99.6745231738314;48.2000007629395;61;0.0277344416826963;0.025762589648366;0.0507679544389248;1023;6.19999980926514;0;9;9;9;9;0;51;0
1913;383544.25;0;50;50.1095488714469;8.67262223008253;99.6652281349525;48.2000007629395;61;0.0278011541813612;0.0258236322551966;0.0508724525570869;1023;6.25;0;10;9;9;9;0;51;0
1913;383544.3;0;50;50.1095505151679;8.67262645051705;99.6742559466511;48.2000007629395;61;0.0278678014874458;0.0258846171200275;0.0509765446186066;1023;6.30000019073486;0;10;9;9;9;0;51;0
1913;383544.35;0;50;50.1095520402014;8.67263084520822;99.6773365493864;48.2000007629395;61;0.0245829746127129;0.0231383014470339;0.048379834741354;1023;5.34999990463257;0;10;9;9;9;0;51;0
1913;383544.4;0;50;50.1095536911921;8.67263508928876;99.6712559638545;48.2000007629395;61;0.0246564596891403;0.0232043284922838;0.0484877973794937;1023;5.40000009536743;0;10;9;9;9;0;51;0
1913;383544.45;0;50;50.109555359941;8.6726392980265;99.6744061904028;48.2000007629395;61;0.0247298050671816;0.0232702307403088;0.0485952831804752;1023;5.44999980926514;0;10;9;9;9;0;51;0
1913;383544.5;0;50;50.1095569631524;8.67264359555436;99.675211623311;48.2000007629395;61;0.0248034130781889;0.0233361851423979;0.0487024672329426;1023;5.5;0;9;9;9;9;0;51;0
1913;383544.55;0;50;50.1095585818915;8.67264788349302;99.6689139688388;48.2000007629395;61;0.0248768869787455;0.0234020240604877;0.0488091707229614;1023;5.55000019073486;0;10;9;9;9;0;51;0
1913;383544.6;0;50;50.1095604208446;8.67265184379914;99.6578631186858;48.2000007629395;61;0.0251583438366652;0.0234227571636438;0.0465484037995338;1023;4.59999990463257;0;11;9;9;9;0;51;0
1913;383544.65;0;50;50.1095620844444;8.6726561754949;99.6583439009264;48.2000007629395;61;0.0252293981611729;0.0234868247061968;0.0466586872935295;1023;4.65000009536743;0;11;9;9;9;0;51;0
1913;383544.7;0;50;50.109563789303;8.67266047569163;99.6634656460956;48.2000007629395;61;0.0253003071993589;0.0235507544130087;0.0467684417963028;1023;4.69999980926514;0;11;9;9;9;0;51;0
1913;383544.75;0;50;50.1095654136921;8.67266492450627;99.6934198066592;48.2000007629395;61;0.025370180606842;0.0236134473234415;0.0468768104910851;1023;4.75;0;12;10;10;10;0;51;32
1913;383544.8;0;50;50.1095670961881;8.67266923660494;99.6823673788458;48.2000007629395;61;0.0254398267716169;0.0236759465187788;0.0469846539199352;1023;4.80000019073486;0;12;12;12;11;0;51;32
1913;383544.85;0;50;50.1095687767569;8.67267360544924;99.6689688926563;48.2000007629395;61;0.0255093034356833;0.0237383022904396;0.0470919944345951;1023;4.84999990463257;0;12;12;12;11;0;51;48
1913;383544.9;0;50;50.1095703933144;8.67267801770644;99.6880710534751;48.2000007629395;61;0.0255786590278149;0.0238005388528109;0.0471988581120968;1023;4.90000009536743;0;12;12;12;11;0;51;48
1913;383544.95;0;50;50.1095720128789;8.67268246204671;99.7168327150866;48.2000007629395;61;0.0257152244448662;0.0239226631820202;0.047411035746336;1023;4.94999980926514;0;11;11;11;11;0;51;48
1913;383545;0;50;50.1095737711262;8.6726866623077;99.7045090775937;48.2000007629395;61;0.0258574020117521;0.0240512080490589;0.0476534552872181;1023;5;0;10;10;10;10;0;51;0
1913;383545.05;0;50;50.1095754117786;8.67269110029375;99.7158408276737;48.2000007629395;61;0.0260062385350466;0.0241857618093491;0.0479071959853172;1023;5.05000019073486;0;10;9;9;9;0;51;0
1913;383545.1;0;50;50.1095769378081;8.67269575514685;99.734566571191;48.2000007629395;61;0.0235289968550205;0.0216905288398266;0.0452443100512028;1023;4.09999990463257;0;10;10;10;10;0;51;48
1913;383545.15;0;50;50.1095787727148;8.67270008263576;99.7142927255481;48.2000007629395;61;0.0236033145338297;0.0217583607882261;0.0453654155135155;1023;4.15000009536743;0;10;10;10;10;0;51;48
1913;383545.2;0;50;50.109580439331;8.67270447600439;99.7208725670353;48.2000007629395;61;0.023677434772253;0.0218260195106268;0.0454862006008625;1023;4.19999980926514;0;10;10;10;10;0;51;48
1913;383545.25;0;50;50.1095820414582;8.67270897546169;99.7509714988992;48.2000007629395;61;0.0238539762794971;0.0219731219112873;0.0458520501852036;1023;4.25;0;10;9;9;9;0;51;48
1913;383545.3;0;50;50.1095836664233;8.67271345887173;99.7539084004238;48.2000007629395;61;0.0239273961633444;0.0220401976257563;0.0459715649485588;1023;4.30000019073486;0;10;10;10;10;0;51;48
1913;383545.35;0;50;50.1095853003207;8.67271786509861;99.7703701294959;48.2000007629395;61;0.0240006297826767;0.0221071112900972;0.0460907779633999;1023;4.34999990463257;0;10;10;10;10;0;51;48
1913;383545.4;0;50;50.1095870958814;8.67272210793833;99.7549297427759;48.2000007629395;61;0.0240736920386553;0.0221738666296005;0.0462097339332104;1023;4.40000009536743;0;10;10;10;10;0;51;48
1913;383545.45;0;50;50.1095886548241;8.67272674549145;99.7268175901845;48.2000007629395;61;0.022027462720871;0.0200504343956709;0.0428664311766624;1023;3.45000004768372;0;10;10;10;10;0;51;48
