Longitude (GT Lon) [deg],Latitude (GT Lat) [deg],"NLOS (0 == no, 1 == yes, # == No Information)"
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,1
8.66320307585703,50.110766795451,#
8.66320307585703,50.110766795451,#
8.66320307585703,50.110766795451,#
8.66320307585703,50.110766795451,#
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,0
8.66320307585703,50.110766795451,1
8.66320307585703,50.110766795451,1
8.66320307585703,50.110766795451,1
8.66320307585703,50.110766795451,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,1
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,1
8.66320305676722,50.1107667824357,#
8.66320305676722,50.1107667824357,#
8.66320305676722,50.1107667824357,#
8.66320305676722,50.1107667824357,#
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,0
8.66320305676722,50.1107667824357,1
8.66320305676722,50.1107667824357,1
8.66320305676722,50.1107667824357,1
8.66320305676722,50.1107667824357,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,1
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,1
8.66320304368761,50.1107667438467,#
8.66320304368761,50.1107667438467,#
8.66320304368761,50.1107667438467,#
8.66320304368761,50.1107667438467,#
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,0
8.66320304368761,50.1107667438467,1
8.66320304368761,50.1107667438467,1
8.66320304368761,50.1107667438467,1
8.66320304368761,50.1107667438467,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,1
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,1
8.66320301571469,50.110766852602,#
8.66320301571469,50.110766852602,#
8.66320301571469,50.110766852602,#
8.66320301571469,50.110766852602,#
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,0
8.66320301571469,50.110766852602,1
8.66320301571469,50.110766852602,1
8.66320301571469,50.110766852602,1
8.66320301571469,50.110766852602,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,1
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,1
8.66320300053753,50.1107669025007,#
8.66320300053753,50.1107669025007,#
8.66320300053753,50.1107669025007,#
8.66320300053753,50.1107669025007,#
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,0
8.66320300053753,50.1107669025007,1
8.66320300053753,50.1107669025007,1
8.66320300053753,50.1107669025007,1
8.66320300053753,50.1107669025007,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,1
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,1
8.66320298372263,50.1107668575574,#
8.66320298372263,50.1107668575574,#
8.66320298372263,50.1107668575574,#
8.66320298372263,50.1107668575574,#
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,0
8.66320298372263,50.1107668575574,1
8.66320298372263,50.1107668575574,1
8.66320298372263,50.1107668575574,1
8.66320298372263,50.1107668575574,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,1
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,1
8.66320296402257,50.1107668644341,#
8.66320296402257,50.1107668644341,#
8.66320296402257,50.1107668644341,#
8.66320296402257,50.1107668644341,#
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,0
8.66320296402257,50.1107668644341,1
8.66320296402257,50.1107668644341,1
8.66320296402257,50.1107668644341,1
8.66320296402257,50.1107668644341,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,1
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,1
8.66320295926154,50.1107668173632,#
8.66320295926154,50.1107668173632,#
8.66320295926154,50.1107668173632,#
8.66320295926154,50.1107668173632,#
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,0
8.66320295926154,50.1107668173632,1
8.66320295926154,50.1107668173632,1
8.66320295926154,50.1107668173632,1
8.66320295926154,50.1107668173632,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,1
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,1
8.66320296320558,50.1107667583488,#
8.66320296320558,50.1107667583488,#
8.66320296320558,50.1107667583488,#
8.66320296320558,50.1107667583488,#
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,0
8.66320296320558,50.1107667583488,1
8.66320296320558,50.1107667583488,1
8.66320296320558,50.1107667583488,1
8.66320296320558,50.1107667583488,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,1
8.66320294954041,50.1107667000259,1
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,1
8.66320294954041,50.1107667000259,#
8.66320294954041,50.1107667000259,#
8.66320294954041,50.1107667000259,#
8.66320294954041,50.1107667000259,#
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,0
8.66320294954041,50.1107667000259,1
8.66320294954041,50.1107667000259,1
8.66320294954041,50.1107667000259,1
8.66320294954041,50.1107667000259,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,1
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,1
8.66320293740661,50.1107666613812,#
8.66320293740661,50.1107666613812,#
8.66320293740661,50.1107666613812,#
8.66320293740661,50.1107666613812,#
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,0
8.66320293740661,50.1107666613812,1
8.66320293740661,50.1107666613812,1
8.66320293740661,50.1107666613812,1
8.66320293740661,50.1107666613812,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,1
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,1
8.66320292907401,50.1107667052555,#
8.66320292907401,50.1107667052555,#
8.66320292907401,50.1107667052555,#
8.66320292907401,50.1107667052555,#
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,0
8.66320292907401,50.1107667052555,1
8.66320292907401,50.1107667052555,1
8.66320292907401,50.1107667052555,1
8.66320292907401,50.1107667052555,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,1
8.66320291357445,50.1107667052069,#
8.66320291357445,50.1107667052069,#
8.66320291357445,50.1107667052069,#
8.66320291357445,50.1107667052069,#
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,0
8.66320291357445,50.1107667052069,1
8.66320291357445,50.1107667052069,1
8.66320291357445,50.1107667052069,1
8.66320291357445,50.1107667052069,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,1
8.66320288638406,50.1107667834428,1
8.66320288638406,50.1107667834428,#
8.66320288638406,50.1107667834428,#
8.66320288638406,50.1107667834428,#
8.66320288638406,50.1107667834428,#
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,0
8.66320288638406,50.1107667834428,1
8.66320288638406,50.1107667834428,1
8.66320288638406,50.1107667834428,1
8.66320288638406,50.1107667834428,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,1
8.66320286375763,50.1107668179462,1
8.66320286375763,50.1107668179462,#
8.66320286375763,50.1107668179462,#
8.66320286375763,50.1107668179462,#
8.66320286375763,50.1107668179462,#
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,0
8.66320286375763,50.1107668179462,1
8.66320286375763,50.1107668179462,1
8.66320286375763,50.1107668179462,1
8.66320286375763,50.1107668179462,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,1
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,1
8.6632028510414,50.1107667878967,1
8.6632028510414,50.1107667878967,#
8.6632028510414,50.1107667878967,#
8.6632028510414,50.1107667878967,#
8.6632028510414,50.1107667878967,#
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,0
8.6632028510414,50.1107667878967,1
8.6632028510414,50.1107667878967,1
8.6632028510414,50.1107667878967,1
8.6632028510414,50.1107667878967,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,1
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,1
8.66320286151825,50.1107668460245,1
8.66320286151825,50.1107668460245,#
8.66320286151825,50.1107668460245,#
8.66320286151825,50.1107668460245,#
8.66320286151825,50.1107668460245,#
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,0
8.66320286151825,50.1107668460245,1
8.66320286151825,50.1107668460245,1
8.66320286151825,50.1107668460245,1
8.66320286151825,50.1107668460245,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,1
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,1
8.66320284343398,50.1107668717574,1
8.66320284343398,50.1107668717574,#
8.66320284343398,50.1107668717574,#
8.66320284343398,50.1107668717574,#
8.66320284343398,50.1107668717574,#
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,0
8.66320284343398,50.1107668717574,1
8.66320284343398,50.1107668717574,1
8.66320284343398,50.1107668717574,1
8.66320284343398,50.1107668717574,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,1
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,1
8.66320299992227,50.1107671326664,1
8.66320299992227,50.1107671326664,#
8.66320299992227,50.1107671326664,#
8.66320299992227,50.1107671326664,#
8.66320299992227,50.1107671326664,#
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,0
8.66320299992227,50.1107671326664,1
8.66320299992227,50.1107671326664,1
8.66320299992227,50.1107671326664,1
8.66320299992227,50.1107671326664,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,1
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,1
8.66320297972138,50.1107671051369,1
8.66320297972138,50.1107671051369,#
8.66320297972138,50.1107671051369,#
8.66320297972138,50.1107671051369,#
8.66320297972138,50.1107671051369,#
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,0
8.66320297972138,50.1107671051369,1
8.66320297972138,50.1107671051369,1
8.66320297972138,50.1107671051369,1
8.66320297972138,50.1107671051369,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,1
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,1
8.66320296451022,50.1107670651309,1
8.66320296451022,50.1107670651309,#
8.66320296451022,50.1107670651309,#
8.66320296451022,50.1107670651309,#
8.66320296451022,50.1107670651309,#
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,0
8.66320296451022,50.1107670651309,1
8.66320296451022,50.1107670651309,1
8.66320296451022,50.1107670651309,1
8.66320296451022,50.1107670651309,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,1
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,1
8.66320295023195,50.110767029799,1
8.66320295023195,50.110767029799,#
8.66320295023195,50.110767029799,#
8.66320295023195,50.110767029799,#
8.66320295023195,50.110767029799,#
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,0
8.66320295023195,50.110767029799,1
8.66320295023195,50.110767029799,1
8.66320295023195,50.110767029799,1
8.66320295023195,50.110767029799,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,1
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,1
8.6632029448027,50.110767042859,1
8.6632029448027,50.110767042859,#
8.6632029448027,50.110767042859,#
8.6632029448027,50.110767042859,#
8.6632029448027,50.110767042859,#
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,0
8.6632029448027,50.110767042859,1
8.6632029448027,50.110767042859,1
8.6632029448027,50.110767042859,1
8.6632029448027,50.110767042859,0
8.66320294405098,50.1107670129749,0
8.66320294405098,50.1107670129749,1
8.66320294405098,50.1107670129749,0
8.66320294405098,50.1107670129749,0
8.66320294405098,50.1107670129749,0
8.66320294405098,50.1107670129749,1
8.66320294405098,50.1107670129749,1
8.66320294405098,50.1107670129749,#
8.66320294405098,50.1107670129749,#
8.66320294405098,50.1107670129749,#
8.66320294405098,50.1107670129749,#
8.66320294405098,50.1107670129749,0
8.66320294405098,50.1107670129749,0
